section,group,id,text
Event1,0,11_voice_NPC_5050_101,以上が規定文言となります。<br>かいつまんで説明しますと<br>こういうことになりますね。
Event1,0,text02,『指定の課題をクリアできれば<br>　新規クラスの使用許諾をあげよう』
Event1,0,text03,アークスの全体総数増加に伴って<br>さらなる役割の細分化が求められ<br>クラスを新設したというわけです。
Event1,0,text04,ファイターはハンターに似たクラス。<br>アークスの数が減衰する前の時期には<br>稼働していたクラスです。
Event1,0,text05,能力の仔細については、課題をクリアし<br>実際にご自身で体験していただいた方が<br>理解が早いと思われま
Event1,1,11_voice_NPC_5050_101,"That's how it's written in the documentation, at<br>least. But to summarize, it boils down to this:"
Event1,1,text02,Clear the required assignments and you will be<br>granted access to the new class.
Event1,1,text03,"The recent increase in active ARKS operative<br>numbers has resulted in the establishment of<br>new, more specialized classes."
Event1,1,text04,"""New"" being a relative term. The Fighter class<br>is similar to the Hunter class, and was in use<br>before a drop in ARKS personnel outmoded it."
Event1,1,text05,"I'll spare you an extended description of the<br>class. You will be experiencing it yourself as<br>you work through these exercises, after all."
