section,group,id,text
BubbleMessage,0,HELLO,いらっしゃい！
BubbleMessage,0,HELLO_FAV4,いらっしゃい！
BubbleMessage,0,HELLO_FAV3,いらっしゃい！
BubbleMessage,0,HELLO_FAV2,いらっしゃい！
BubbleMessage,0,HELLO_FAV1,いらっしゃい！
BubbleMessage,0,HELLO_FAV0,いらっしゃい！
BubbleMessage,0,Q0,いらっしゃい！
BubbleMessage,0,GOODBYE,また来てね！
BubbleMessage,0,GOODBYE_FAV4,また来てね！
BubbleMessage,0,GOODBYE_FAV3,また来てね！
BubbleMessage,0,GOODBYE_FAV2,また来てね！
BubbleMessage,0,GOODBYE_FAV1,また来てね！
BubbleMessage,0,GOODBYE_FAV0,また来てね！
BubbleMessage,1,HELLO,"Well, hello there!"
BubbleMessage,1,HELLO_FAV4,"Well, hello there!"
BubbleMessage,1,HELLO_FAV3,"Well, hello there!"
BubbleMessage,1,HELLO_FAV2,"Well, hello there!"
BubbleMessage,1,HELLO_FAV1,"Well, hello there!"
BubbleMessage,1,HELLO_FAV0,"Well, hello there!"
BubbleMessage,1,Q0,"Well, hello there!"
BubbleMessage,1,GOODBYE,Come again!
BubbleMessage,1,GOODBYE_FAV4,Come again!
BubbleMessage,1,GOODBYE_FAV3,Come again!
BubbleMessage,1,GOODBYE_FAV2,Come again!
BubbleMessage,1,GOODBYE_FAV1,Come again!
BubbleMessage,1,GOODBYE_FAV0,Come again!
Choices,0,00_01,選択肢その１
Choices,0,00_02,選択肢その２
Choices,0,TALK_ST,会話する
Choices,0,C_ORDER_ST,相談を聞く
Choices,1,00_01,Option 1
Choices,1,00_02,Option 2
Choices,1,TALK_ST,Talk
Choices,1,C_ORDER_ST,Listen
