section,group,id,text
AcceptCondition,0,a1,特定のクライアントオーダーのクリア
AcceptCondition,0,a2,特定のクライアントオーダーのクリア
AcceptCondition,0,a3,スーパーハード受注許可証の所持
AcceptCondition,0,a4,スーパーハード受注許可証の所持
AcceptCondition,0,a5,スーパーハード受注許可証の所持
AcceptCondition,1,a1,Complete a special client order
AcceptCondition,1,a2,Complete a special client order
AcceptCondition,1,a3,Possess a super hard order acceptance license
AcceptCondition,1,a4,Possess a super hard order acceptance license
AreaName,0,Area0S,お月見ロビー
AreaName,0,Area0L,アークスシップ　お月見ロビー
AreaName,0,QuestInfoAreaName,お月見ロビー
AreaName,1,Area0S,Moon-Gazing Lobby
AreaName,1,Area0L,ARKS Ship - Moon-Gazing Lobby
AreaName,1,QuestInfoAreaName,Moon-Gazing Lobby
Basic,0,Title,お月見ロビー
Basic,0,Explanation,お月見ロビーを再現した<br>ＶＲ空間です。<br><br>クリア目的があるクエストではなく<br>『PSO2』のスクリーンショットや動画を<br>自由に撮影するためのスタジオです。<br><br>終えるときは、キャンプシップまたは<br>メインメニューからクエストを破棄して<br>ください。
Basic,1,Title,Moon-Gazing Lobby
Basic,1,Explanation,"A VR environment designed to replicate the<br>Moon-Gazing Lobby.<br><br>Rather than having missions to complete, this<br>area is set up to allow you to freely take<br>screenshots and video.<br><br>When you're finished, please abandon the quest<br>via the Gateway Ship or from the Main Menu."
QuestTarget,0,SimpleExplanation,-
QuestTarget,1,SimpleExplanation,-
