section,group,id,text
CharaName,0,name01,リサ
CharaName,1,name01,Risa
Skit00,0,text00,な、なんで魔物種が出てくるのよ！<br>エフィメラ禁止令は公布ずみよ！
Skit00,0,text01,これがオメガの敵さんですかあ。<br>どんな手応えなのか、楽しみですねえ。
Skit00,1,text00,Why are the Supernatural here?!<br>We've outlawed using Ephemera!
Skit00,1,text01,So this is an Omega enemy...<br>I can't wait to see how tough they are.
Skit00_ci,0,text00_ci,/ci1 1 な、なんで魔物種が出てくるのよ！<br>エフィメラ禁止令は公布ずみよ！
Skit00_ci,0,text01_ci,/ci1 1 これがオメガの敵さんですかあ。<br>どんな手応えなのか、楽しみですねえ。
Skit00_ci,1,text00_ci,/ci1 1 Why are the Supernatural here?!<br>We've outlawed using Ephemera!
Skit00_ci,1,text01_ci,/ci1 1 So this is an Omega enemy...<br>I can't wait to see how tough they are.
