section,group,id,text
CharaName,0,name01,マトイ
CharaName,1,name01,Matoi
Skit_ci,0,skit01,/toge /ci3 4 こんなところにまでエネミーが！<br>……戦いに来たわけじゃないのに！
Skit_ci,0,skit02,/ci1 1 ……話を聞いてくれそうにない。<br>倒すしか、ないんだね。
Skit_ci,1,skit01,/toge /ci3 4 Enemies here too!?<br>We didn't even come here to fight!
Skit_ci,1,skit02,/ci11 They're clearly not interested in<br>listening to reason. We'll have to take themout.
Skit,0,skit01,こんなところにまでエネミーが！<br>……戦いに来たわけじゃないのに！
Skit,0,skit02,……話を聞いてくれそうにない。<br>倒すしか、ないんだね。
Skit,1,skit01,Enemies here too!?<br>We didn't even come here to fight!
Skit,1,skit02,They're clearly not interested in listening to<br>reason. We'll have to take them out.
