section,group,id,text
CharaName,0,name01,ヒルダ
CharaName,1,name01,Hilda
Skit00,0,cu_090010_0200,複数のエネミーの出現を確認した。<br>敵の攻撃を回避することも忘れるな。
Skit00,0,text00,回避
Skit00,0,text100,移動キーを２回押して回避を行え！
Skit00,0,text101,<%Avoid>で回避を行え！
Skit00,0,text1000,移動キー２回押して回避を行え！
Skit00,0,text1001,<%Avoid>で回避を行え！
Skit00,0,text201,回避を行え！
Skit00,0,text202,回避を行え！
Skit00,0,text203,回避：移動キーを２回押す
Skit00,0,text204,回避：<%Avoid>
Skit00,0,text205,回避：<%LStick>＋<%Avoid>
Skit00,1,cu_090010_0200,Multiple enemies have appeared.<br>Don't forget to Dodge their attacks.
Skit00,1,text00,Dodge
Skit00,1,text100,Press the movement key twice to Dodge!
Skit00,1,text101,Use <%Avoid> to Dodge!
Skit00,1,text1000,Press the movement key twice to Dodge!
Skit00,1,text1001,Use <%Avoid> to Dodge!
Skit00,1,text201,Dodge!
Skit00,1,text202,Dodge!
Skit00,1,text203,Dodge: Press the movement key twice.
Skit00,1,text204,Dodge: <%Avoid>
Skit00,1,text205,Dodge: <%LStick>＋<%Avoid>
