section,group,id,text
CharaName,0,name01,マルガレータ
CharaName,1,name01,Margareta
Skit_ci00,0,skit01,さあ守護輝士、遠慮はいらないから<br>どーんとやっちゃって！
Skit_ci00,0,skit02,/ci1 2 待っていて下さい、マルガレータ様。<br>必ず助けます！
Skit_ci00,1,skit01,"Well, Guardians, don't hold back! Whomp them!"
Skit_ci00,1,skit02,"/ci1 2 Please wait, Lady Margareta. I shall help!"
Skit00,0,skit01,さあ守護輝士、遠慮はいらないから<br>どーんとやっちゃって！
Skit00,0,skit02,待っていて下さい、マルガレータ様。<br>必ず助けます！
Skit00,1,skit01,"Well, Guardians, don't hold back! Whomp them!"
Skit00,1,skit02,"Please wait, Lady Margareta. I shall help!"
