section,group,id,text
CharaName,0,name01,ジャスパー
CharaName,1,name01,Jasper
Success,0,text00,うむ、よい出来だ。<br>感謝を申し上げる。
Success,0,text01,よい仕上がりである。<br>次も頼まれてくれ。
Success,0,text02,ふむ、見事だ。<br>誠に感謝いたす。
Success,0,text03,よくぞ持ってきてくれた。<br>お主には感謝しておる。
Success,0,text04,おお、出来たか。<br>よい仕上がりだ、感謝する。
Success,0,text05,うむ、よい出来である。<br>礼を言おう。
Success,0,text06,見事な品である。<br>実にありがたいことだ。
Success,0,text07,確かに受け取った。<br>感謝申し上げる。
Success,0,text08,見事な手並み。<br>誠に感謝する。
Success,0,text09,よい品だ。<br>かたじけない。次も頼む。
Success,1,text00,"Well, this is great.<br>You have my thanks."
Success,1,text01,What an excellent piece of work.<br>I'll will have to call on you again.
Success,1,text02,"Hmmm, excellent.<br>You have my sincere thanks."
Success,1,text03,You've brought me something very special here.<br>Thank you very much.
Success,1,text04,"Oh, is it done already?<br>Excellent job, and thank you."
Success,1,text05,"Well, this is quite excellent.<br>You have my thanks."
Success,1,text06,This is an impressive piece of work.<br>I thank you with utmost sincerity.
Success,1,text07,Well received.<br>You have my gratitude.
Success,1,text08,A fine display of skill.<br>Thank you very much.
Success,1,text09,Well done.<br>I am much obliged. See you around.
GreatSuccess,0,text00,素晴らしい出来である。<br>至極、感謝を申し上げる。
GreatSuccess,0,text01,素晴らしい出来だ。<br>次も頼もうぞ。
GreatSuccess,0,text02,ふむ、上々の出来栄えである。<br>感謝は尽きぬ。
GreatSuccess,0,text03,堂々たる出来栄えだ。<br>更なる活躍を期待しよう。
GreatSuccess,0,text04,妙なる技とは言ったものだ。<br>誠に素晴らしい出来である。<br>感謝申し上げよう。
GreatSuccess,0,text05,尽力がうかがえる品だ。<br>感謝は尽きぬ。<br>礼を言おう。
GreatSuccess,0,text06,力を尽くされた逸品だ。<br>実にありがたい。
GreatSuccess,0,text07,珠玉の逸品とは正にこの事。<br>見事と言えよう。<br>幸甚の至りである。
GreatSuccess,0,text08,おお、これは正に絶品。<br>尽力に感謝しよう。
GreatSuccess,0,text09,実に見事な腕前。<br>珠玉の逸品とは正にこの事。<br>感謝は尽きぬ、礼を言おう。
GreatSuccess,1,text00,Impeccable work.<br>You have my deepest gratitude.
GreatSuccess,1,text01,Truly impeccable work.<br>I hope to see you next time.
GreatSuccess,1,text02,"Well, this is work of special magnificence.<br>I cannot thank you enough."
GreatSuccess,1,text03,This is a worthy achievement to be sure.<br>I look forward to seeing your future work.
GreatSuccess,1,text04,A true specimen of craftsmanship.<br>What amazing work.<br>You have my thanks.
GreatSuccess,1,text05,I can see you went to great effort.<br>I cannot thank you enough.<br>You have my gratitude.
GreatSuccess,1,text06,A great work of incredible effort.<br>Thank you so much.
GreatSuccess,1,text07,"This is truly a gem among gems.<br>Perfection, really.<br>Thank you very much."
GreatSuccess,1,text08,"Wow, this is really one of a kind.<br>Thank you for such an amazing effort."
GreatSuccess,1,text09,This is truly an exquisite work.<br>A real gem among gems.<br>I really cannot thank you enough.
