section,group,id,text
Event1,0,text01,……とんでもない大きさでしたね。<br>それと物怖じせずに戦える先輩……<br>ほんと、すごいと思います。
Event1,0,text02,わたしのお兄ちゃんも、毎日<br>ああいった大きなエネミーを相手に<br>頑張ってるみたいなんです。
Event1,0,11_voice_NPC_5062_106,あっ、言ってませんでしたか？<br>わたしのお兄ちゃん、特殊な任務で<br>こことは別の船に乗っているんです。
Event1,0,text04,会えないのは寂しいですけど……<br>でも、わたしの調査内容や報告が<br>お兄ちゃんの役に立てば、って思って。
Event1,0,text05,だからもっともーっと頑張って<br>アークスとしても精進したい、です。<br>……先輩、またよろしくお願いし
Event1,1,text01,"As fearsome as the De Marmoth is, you stood <br>firm against its onslaught without so much as<br>second-guessing yourself. I'm very impressed."
Event1,1,text02,I wish I could watch my brother in action<br>against an enemy that monstrous every day.
Event1,1,11_voice_NPC_5062_106,"Oh, did I not mention that he's on a different<br>ship? Special assignment."
Event1,1,text04,"I do miss him terribly, but I'm hoping my<br>studies and reports serve him well in the field."
Event1,1,text05,That's why I want to keep applying myself to <br>my ARKS work with everything I've got. Thank <br>you for being critical in making that happen.
