section,group,id,text
CharaName,0,name01,ブリギッタ
CharaName,1,name01,Brigitta
Skit_ci00,0,skit01,そちらは惑星ナベリウスの森林エリア。<br>豊かな緑と、多彩な原生種が<br>特徴的な地域です。
Skit_ci00,0,skit02,穏やかな気候で危険度も低く、<br>アークスの修了任務にも<br>使われていました。
Skit_ci00,0,skit03,しかし最近、ダーカーの出現が確認され<br>原生種も狂暴化しています。<br>警戒は怠らないようにしてください。
Skit_ci00,1,skit01,This is the forest area of planet Naverius. It’s<br>known for its rich vegetation and variety of<br>native sylvants.
Skit_ci00,1,skit02,Its temperate climate and relative safety make<br>it a perfect spot for ARKS Certification<br>Missions.
Skit_ci00,1,skit03,But Falspawn have been sighted recently--<br>and the sylvants are showing violent<br>tendencies. Stay alert!
Skit00,0,skit01,そちらは惑星ナベリウスの森林エリア。<br>豊かな緑と、多彩な原生種が<br>特徴的な地域です。
Skit00,0,skit02,穏やかな気候で危険度も低く、<br>アークスの修了任務にも<br>使われていました。
Skit00,0,skit03,しかし最近、ダーカーの出現が確認され<br>原生種も狂暴化しています。<br>警戒は怠らないようにしてください。
Skit00,1,skit01,This is the forest area of planet Naverius. It’s<br>known for its rich vegetation and variety of<br>native sylvants.
Skit00,1,skit02,Its temperate climate and relative safety make<br>it a perfect spot for ARKS Certification<br>Missions.
Skit00,1,skit03,But Falspawn have been sighted recently--<br>and the sylvants are showing violent<br>tendencies. Stay alert!
