section,group,id,text
Tut_win,0,train_title,課題１：<yellow>攻撃を当ててゲージがたまったら、<br>サブパレットからダークブラストを使用
Tut_win,0,tut_title,ダークブラストの使用について
Tut_win,0,text100,・<%NormalAttack>でエネミーを攻撃してゲージをためる<br>・<%SubPalette1>でダークブラストを発動
Tut_win,0,text101,・<%NormalAttack>でエネミーを攻撃してゲージをためる<br>・<%SubPaletteLeft><%SubPaletteRight>でサブパレット選択変更<br>・<%SubPalette>でダークブラストを発動
Tut_win,0,text100_v,・サブパレットから<br>　ダークブラストを選択
Tut_win,1,train_title,"Training 1: <yellow>Attack to build up Focus,<br>then use Dark Blast from your Sub-Palette"
Tut_win,1,tut_title,Dark Blast
Tut_win,1,text100,-Attack the enemy with <%NormalAttack> to build<br>up Focus<br>-Activate Dark Blast with <%SubPalette1>
Tut_win,1,text101,-Attack the enemy with <%NormalAttack> to build up Focus<br>-Switch between Sub-Palettes with <%SubPaletteLeft> <%SubPaletteRight><br>-Activate Dark Blast with <%SubPalette>
Tut_win,1,text100_v,-Select Dark Blast from your Sub-Palette
