section,group,id,text
CharaName,0,name01,？？？
CharaName,0,name02,？？？
CharaName,1,name01,???
CharaName,1,name02,???
ra_020120,0,ra_020120_0001,A.P.238/5/17
ra_020120,0,ra_020120_0010,おお、キミか。<br>見たまえこの建築物を！
ra_020120,0,ra_020120_0020,ただの石碑ではないぞ！<br>微弱な磁力によって発振して<br>特徴的な振動数を持つようだ！
ra_020120,0,ra_020120_0030,しかもその振動数は固有ではなく<br>タイミングによって変化している……<br>物質そのものに変化はないのに！
ra_020120,0,ra_020120_0040,見れば見るほど不思議なものだ……<br>龍の神秘がここに集っていると<br>言っても過言ではないぞ！
ra_020120,0,ra_020120_0050,どれ、ちょっと……
ra_020120,0,ra_020120_0060,〔無闇矢鱈と〕〔触れるな〕
ra_020120,0,ra_020120_0070,ああ、ご無沙汰しているね。<br>コのリウ君。
ra_020120,0,ra_020120_0080,〔我らが〕〔祭壇へ踏み入る〕<br>〔許可を得たと〕〔聞いた〕
ra_020120,0,ra_020120_0090,〔だが〕〔好き放題に〕<br>〔調べていい〕〔わけではない〕
ra_020120,0,ra_020120_0100,それはわかってるんだけどね。<br>これだけ興味深いものが目の前にあって<br>調べるなと言う方が無理な話だよ。
ra_020120,0,ra_020120_0110,それに、私の性質については<br>キミが一番よく知っているだろう？
ra_020120,0,ra_020120_0120,〔非常に遺憾だが〕〔その通り〕<br>〔故に我が〕〔ここに来た〕
ra_020120,0,ra_020120_0130,……つまり、キミが私の<br>案内をしてくれるってことかい？
ra_020120,0,ra_020120_0140,〔不本意ながら〕〔そうなる〕<br>〔レラは〕〔まだ経験が不足〕
ra_020120,0,ra_020120_0150,〔ここは〕〔我らの安寧の地〕<br>〔魂の〕〔安らぎを得る場だ〕
ra_020120,0,ra_020120_0160,……魂の安らぎ？<br>つまり、お墓ってことかな。
ra_020120,0,ra_020120_0170,〔その理解は〕〔正しくない〕<br>〔我ら〕〔骸には〕〔敬意を持たぬ〕<br>〔持つべきは〕〔魂への尊重〕
ra_020120,0,ra_020120_0180,〔我らの〕〔魂〕<br>〔集い〕〔精錬され〕<br>〔高位へと〕〔至る〕
ra_020120,0,ra_020120_0190,〔我ら龍は〕〔死ぬが〕<br>〔その魂は〕〔死なない〕
ra_020120,0,ra_020120_0200,〔数多の命は〕〔この場へ戻り〕<br>〔新たなる血肉へと〕〔宿るのだ〕
ra_020120,0,ra_020120_0210,数多の意識が混ざり合い<br>高位存在へと成り代わる……<br>輪廻の一つの形なのか？
ra_020120,0,ra_020120_0220,たしか、そういう類いの話を<br>学会で聞いた記憶が……
ra_020120,0,ra_020120_0230,あ、ああ、すまない。<br>だいたいのことはわかったよ<br>ありがとう、リウ君。
ra_020120,0,ra_020120_0240,迷惑ついでに、あちらの<br>建築物についても聞きたいんだけど<br>どうかな？
ra_020120,0,ra_020120_0250,〔答えねば〕<br>〔勝手に調べるだろう？〕
ra_020120,0,ra_020120_0260,〔それを〕〔させぬために〕<br>〔我は来たのだ〕
ra_020120,0,ra_020120_0270,話が早くて助かるね。<br><%me>くん。<br>それでは、私達はこれで。
