section,group,id,text
CharaName,0,name01,？？？
CharaName,0,name02,？？？
CharaName,1,name01,???
CharaName,1,name02,???
st_010555,0,st_010555_0010,新たなマターボードが産まれた。<br>天秤は揺らぎを止め<br>答えを見出す。
st_010555,0,st_010555_0020,先にて得るものには形なく<br>しかして得られるものは<br>望むべく形をとる。
st_010555,0,st_010555_0030,それは思うままに為せ、ということ。<br>深く心慮する必要はない。<br>進むべき先に道はある。
st_010555,0,st_010555_0040,ただし、貴方は知らねばならない。<br>見出した答えが、万人にとっての<br>答えではないことを。
st_010555,0,st_010555_0050,如何なる困難があろうとも<br>貴方が見出したそのものは<br>やがて必ず形となる。
st_010555,0,st_010555_0060,得るべき形となるだろう。
st_010555,0,st_010555_0070,故に、貴方は惑わず揺るがず<br>直向きに進んで欲しい。
st_010555,0,st_010555_0080,……わたしは信じる。<br>それこそが、全てのものへの<br>答えへ通じる道であると。
st_010555,0,st_010555_0090,A.P.238/3/21/14:00
st_010555,0,text01,<br>マターボード『導くは連なる朋友』を入手しました。<br>
