section,group,id,text
CharaName,0,name01,アフィン
CharaName,1,name01,Afin
Skit00,0,skit01,ジャストアタックに成功すれば<br>普通の攻撃よりも<br>威力が増すんだってさ。
Skit00,0,skit02,フォトンアーツやテクニックでも<br>有効みたいだから<br>積極的に狙ってみようぜ！
Skit00,1,skit01,"If you nail a Perfect Attack, you'll pack <br>way more of a punch than usual."
Skit00,1,skit02,"Photon Arts and Techniques are also effective,<br>so be aggressive with your attacks!"
Skit00_ci00,0,skit01,/ci1 2 ジャストアタックに成功すれば<br>普通の攻撃よりも<br>威力が増すんだってさ。
Skit00_ci00,0,skit02,/ci1 2 フォトンアーツやテクニックでも<br>有効みたいだから<br>積極的に狙ってみようぜ！
Skit00_ci00,1,skit01,"/ci1 2 If you nail a Perfect Attack, you'll <br>pack way more of a punch than usual."
Skit00_ci00,1,skit02,"/ci1 2 Photon Arts and Techniques<br>are also effective, so be aggressive with<br>your attacks!"
