section,group,id,text
CharaName,0,name01,マトイ
CharaName,1,name01,Matoi
Skit_ci00,0,skit01,/ci2 2 ふふふ……なるほど、なるほど。<br>ここで、こいつらを出してくるのか。
Skit_ci00,0,skit02,/ci2 2 なかなかいい趣味してるじゃないか。<br>なあ、【双子】よ。
Skit_ci00,1,skit01,"/ci2 2 Heh... I see, I see.<br>So this is where they originate."
Skit_ci00,1,skit02,/ci2 2 I must applaud you for your taste...<br>[Gemini].
Skit00,0,skit01,ふふふ……なるほど、なるほど。<br>ここで、こいつらを出してくるのか。
Skit00,0,skit02,なかなかいい趣味してるじゃないか。<br>なあ、【双子】よ。
Skit00,1,skit01,"Heh... I see, I see.<br>So this is where they originate."
Skit00,1,skit02,I must applaud you for your taste... [Gemini].
