section,group,id,text
Skit,0,text00,『クエストポイント』について
Skit,0,text01,以下のエネミーを撃破すると<br>クエストポイントを獲得することができます。<br><br>ダガン　3PT
Skit,0,text02,以下のエネミーを撃破すると<br>クエストポイントを獲得することができます。<br><br>ディカーダ　4PT
Skit,0,text03,以下のエネミーを撃破すると<br>クエストポイントを獲得することができます。<br><br>エル・アーダ　5PT
Skit,0,text04,また、他のエネミーを撃破する事でも<br>クエストポイントが獲得
Skit,1,text00,Quest Points
Skit,1,text01,You can earn quest points by defeating the following enemy: Dagan enemy (3 pts)
Skit,1,text02,You can earn quest points by defeating the following enemy: Dicahdr (4 pts)
Skit,1,text03,You can earn quest points by defeating the following enemy: El Arda (5 pts)
Skit,1,text04,You can earn quest points by defeating other enemies as well.
