section,group,id,text
CharaName,0,name01,エンガ
CharaName,0,name02,ヒツギ
CharaName,1,name01,Enga
CharaName,1,name02,Hitsugi
Skit_ci00,0,skit01,/ci1 2 t3 下がってろ、ヒツギ。<br>こいつはオレたちが……
Skit_ci00,0,skit02,/ci1 2 t3 ……ううん、あたしも戦う。<br>あたしが戦わないと、駄目だから！
Skit_ci00,1,skit01,"/ci1 2 t3 Get back, Hitsugi. We'll handle this."
Skit_ci00,1,skit02,/ci1 2 t3 No. I'm fighting too.<br>I couldn't forgive myself if I didn't!
Skit00,0,skit01,下がってろ、ヒツギ。<br>こいつはオレたちが……
Skit00,0,skit02,……ううん、あたしも戦う。<br>あたしが戦わないと、駄目だから！
Skit00,1,skit01,"Get back, Hitsugi. We'll handle this."
Skit00,1,skit02,No. I'm fighting too.<br>I couldn't forgive myself if I didn't!
