section,group,id,text
CharaName,1,name01,Matoi
CharaName,0,name01,マトイ
Skit_ci00,1,skit01,/ci4 1 Look at all these different enemies...
Skit_ci00,1,skit02,"/ci1 1 My oh my. I've heard of poor eating<br>habits, but this is ridiculous, [Gemini]."
Skit_ci00,0,skit01,/ci4 1 こんなに色々なエネミーが……
Skit_ci00,0,skit02,/ci1 1 やれやれ、悪食にも程があるぞ。<br>【双子】よ。
Skit00,1,skit01,Look at all these different enemies...
Skit00,1,skit02,"My oh my. I've heard of poor eating habits, but<br>this is ridiculous, [Gemini]."
Skit00,0,skit01,こんなに色々なエネミーが……
Skit00,0,skit02,やれやれ、悪食にも程があるぞ。<br>【双子】よ。
