section,group,id,text
CharaName,0,name01,オーザ
CharaName,1,name01,Oza
Event1,0,text01,おっ、ワイヤードランスの練習<br>始めるみたいだな。
Event1,0,text02,ハンターなら、ある程度の無理や無茶も<br>なんとかなる、頑張ってこいよ。
Event1,0,text03,『ワイヤードランス』について
Event1,0,text04,ワイヤードランスのギアシステムについて、説明します。<br><br>スキル「ワイヤードランスギア」を習得している場合には<br>武器パレットの上部にギアゲージが追加されます。<br><br>ワイヤードランスの通常攻撃をヒットさせると<br>ギアゲージが蓄積されていきます。
Event1,0,text05,ギアゲージはゲージ単位で最大３つまで蓄積され、<br>ホールド系フォトンアーツを使用するとゲージを１つ分消費します。<br>ギアゲージを消費して放つフォトンアーツは、威力が増大されます。<br><br>時間経過によるギアゲージの減少はありません。
Event1,1,text01,"Oh, hey--looks like you're starting <br>your Wired Lance practice."
Event1,1,text02,"Hunters gotta learn when to let <br>loose a little, so just go for it."
Event1,1,text03,Wired Lances
Event1,1,text04,"Let's go over the Wired Lance Focus system.<br><br>Once you've learned the Wired Lance Focus skill, <br>a Focus Gauge will appear above your Weapon Palette.<br>This gauge will fill as you attack normally with your Wired Lance."
Event1,1,text05,The Focus Gauge consists of three units. Using a hold Photon Art empties one unit.<br>Photon Arts powered by a Focus Gauge pack a heavy punch.<br><br>The Focus Gauge does not empty over time.
