section,group,id,text
Event1,0,name01,シエラ
Event1,0,11_voice_train_06012,「コネクト」成功ですね！<br>では、コネクトをさらに強力にした<br>攻撃をやってみましょう。
Event1,0,text02,ギア最大で<red>コネクトを行った後<br>再度、武器アクション<c>で<br><red>「フルコネクト」<c>が発生します！
Event1,0,text03,フルコネクトはギアをすべて使って<br>繰り出される、渾身の一撃です！<br>その威力、味わってみてください！
Event1,0,text101,課題２：<yellow>フルコネクトをエネミーに使用する<c>
Event1,1,name01,Xiera
Event1,1,11_voice_train_06012,Your Connect connected! Hehe! Now it's time to try an attack that's even more powerful than Connect.
Event1,1,text02,"If you <red>perform a Connect when the Focus Gauge is full, then use the Weapon Action again<c>, you'll unleash a <red>Full Connect<c>!"
Event1,1,text03,Full Connect uses your entire Focus Gauge to attack with all your might! Try it for yourself to see just how strong it is.
Event1,1,text101,Training 2: <yellow>Hit the enemy with a Full Connect<c>
Tut_win,0,train_title,課題２：<yellow>フルコネクトをエネミーに使用する<c>
Tut_win,0,tut_title,フルコネクトについて
Tut_win,0,text100,・コネクト後、続けて武器アクション<br>　（ステップ→<%WeaponAction>→<%WeaponAction>→<%WeaponAction>）
Tut_win,0,text100_3b,・コネクト後、続けて武器アクション<br>　（ステップ→<%MainPaletteC>→<%MainPaletteC>→<%MainPaletteC
Tut_win,1,train_title,Training 2: <yellow>Hit the enemy with a Full Connect<c>
Tut_win,1,tut_title,Full Connect
Tut_win,1,text100,"-After a Connect, use the Weapon Action again (Sidestep > <%WeaponAction> > <%WeaponAction> > <%WeaponAction>)"
Tut_win,1,text100_3b,"-After a Connect, use the Weapon Action again (Sidestep > <%MainPaletteC> > <%MainPaletteC> > <%MainPaletteC>)"
