section,group,id,text
CharaName,0,name01,ヒルダ
CharaName,0,name02,通常攻撃
CharaName,1,name01,Hilda
CharaName,1,name02,Normal Attack
Skit,0,11_voice_navi02_103,よし、ウォーミングアップは<br>十分なようだな。<br>では、攻撃手段の指南に移るぞ。
Skit,0,11_voice_navi02_104,さあ、実際に武器を使ってみるんだ。
Skit,0,text00,バウンサーの『攻撃方法』について
Skit,0,text01,<c 00ffff>バウンサーは空中戦用のジェットブーツと<br>連続攻撃を得意とするデュアルブレードを操り、<br>テクニックも使用できる万能タイプです。<c><br><br><%NormalAttack>で、通常攻撃を行います。<br>実際に攻撃してみましょう。
Skit,0,text100,<%NormalAttack>で通常攻撃を行え！
Skit,0,text1000,<%NormalAttack>で通常攻撃を行え！
Skit,0,text201,通常攻撃を行え！
Skit,0,text202,通常攻撃を行え！
Skit,0,text203,攻撃：<%NormalAttack>
Skit,0,text204,攻撃：<%NormalAttack>
Skit,1,11_voice_navi02_103,"Alright, it looks like you've warmed up<br>enough. Now, I'll coach you on attack moves."
Skit,1,11_voice_navi02_104,Draw your weapon and give it a try.
Skit,1,text00,Bouncer Attack Moves
Skit,1,text01,"<c 00ffff>Bouncers are all-arounders who can not<br>only use Techniques but are also masters of<br>Jet Boots for sky combat and Soaring Blades,<br>which are perfect for Combo Attacks<c><br><br>Perform a Normal Attack with <%NormalAttack>.<br>Try it out."
Skit,1,text100,Use <%NormalAttack> to perform a Normal Attack!
Skit,1,text1000,Use <%NormalAttack> to perform a Normal Attack!
Skit,1,text201,Perform a Normal Attack!
Skit,1,text202,Perform a Normal Attack!
Skit,1,text203,Attack:<%NormalAttack>
Skit,1,text204,Attack:<%NormalAttack>
Skit2,0,11_voice_navi02_105,飲み込みが早くて助かるな。<br>続いてのカリキュラムは、<br>３段の連続攻撃だ。
Skit2,0,11_voice_navi02_106,では、タイミングを取って<br>３段攻撃を行ってみろ。
Skit2,0,text00,『連続攻撃』について
Skit2,0,text01,チュートリアル<br>『連続攻撃』について説明します。<br><br><%NormalAttack>を連続で押す、または押し続けることで、<br>３段攻撃を行います。
Skit2,0,text02,チュートリアル<br>『連続攻撃』について説明します。<br><br><%NormalAttack>を連続で押す、または押し続けることで、<br>３段攻撃を行います。
Skit2,0,text100,<%NormalAttack>で３段攻撃を決めろ！
Skit2,0,text1000,<%NormalAttack>で３段攻撃を決めろ！
Skit2,1,11_voice_navi02_105,You're a quick learner. That helps. The next<br>part of the course is a three-step<br>Combo Attack.
Skit2,1,11_voice_navi02_106,"Now, watch your timing, and try to<br>attack three times in a row."
Skit2,1,text00,Combo Attacks
Skit2,1,text01,Tutorial<br><br>You can perform three consecutive attacks by<br>pressing <%NormalAttack> consecutively<br>or holding it down.
Skit2,1,text02,Tutorial<br><br>You can perform three consecutive attacks by<br>pressing <%NormalAttack> consecutively<br>or holding it down.
Skit2,1,text100,Perform three attacks consecutively with <%NormalAttack>!
Skit2,1,text1000,Perform three attacks consecutively with <%NormalAttack>!
Skit_old,0,11_voice_navi02_103,よし、ウォーミングアップは<br>十分なようだな。<br>では、攻撃手段の指南に移るぞ。
Skit_old,0,11_voice_navi02_104,さあ、実際に武器を使ってみるんだ。
Skit_old,0,text00,バウンサーの『攻撃方法』について
Skit_old,0,text01,チュートリアル<br>バウンサーの『攻撃方法』について、説明します。<br><br><c 00ffff>バウンサーは、打撃力と法撃力に優れたクラスです。<br>連続攻撃や空中戦闘に優れた「ジェットブーツ」と<br>華麗な剣さばきで敵を圧倒する「デュアルブレード」の<br>両方を得意とし、テクニックも使用できる万能タイプです。<c><br><br>まずは、法撃武器「ジェットブーツ」を使った<br>訓練を開始します。
Skit_old,0,text02,<%NormalAttack>を押すことで、通常攻撃を行います。
Skit_old,0,text03,<%NormalAttack>を押すことで、通常攻撃を行います。
Skit_old,0,text100,<%NormalAttack>で通常攻撃を行え！
Skit_old,0,text1000,<%NormalAttack>で通常攻撃を行え！
Skit_old,1,11_voice_navi02_103,"Alright, it looks like you've warmed up<br>enough. Now, I'll coach you on attack moves."
Skit_old,1,11_voice_navi02_104,Draw your weapon and give it a try.
Skit_old,1,text00,Bouncer Attack Moves
Skit_old,1,text01,"Tutorial<br><br><c 00ffff>The Bouncer class has superior Melee Power (ATK) and Technique Power<br>(TEC). They excel with Jet Boots, which are superior for Combo Attacks and sky <br>combat, as well as Soaring Blades, whose magnificent swordplay overwhelms <br>enemies. Bouncers can also use Techniques, making them an all-round class.<c><br><br>Let's start your training with Jet Boots."
Skit_old,1,text02,Press <%NormalAttack> to perform a Normal Attack.
Skit_old,1,text03,Press <%NormalAttack> to perform a Normal Attack.
Skit_old,1,text100,Use <%NormalAttack> to perform a Normal Attack!
Skit_old,1,text1000,Use <%NormalAttack> to perform a Normal Attack!
