section,group,id,text
CharaName,0,name01,コ・レラ
CharaName,1,name01,Ko'Rela
Skit00,0,text00,サラの所へは行かせない！！
Skit00,0,text01,私と先代。<br>二人のクラリスクレイスだ！<br>易々通れると思うなよ、フォトナー！
Skit00,1,text00,We won't let you get to Sarah!
Skit00,1,text01,"We have two Klariskrayses working together! <br>Don't think you'll get past us so easily, Photoner!"
Skit00_ci,0,text00_ci,/ci1 1 サラの所へは行かせない！！
Skit00_ci,0,text01_ci,/ci1 1 私と先代。<br>二人のクラリスクレイスだ！<br>易々通れると思うなよ、フォトナー！
Skit00_ci,1,text00_ci,/ci1 1 We won't let you get to Sarah!
Skit00_ci,1,text01_ci,"/ci1 1 We have two Klariskrayses working together! <br>Don't think you'll get past us so easily, Photoner!"
