section,group,id,text
CharaName,0,name01,アウロラ
CharaName,0,name02,アフィン
CharaName,1,name01,Aurora
CharaName,1,name02,Afin
Skit_ci00,0,skit01,先に進めそうね。<br>ほらほら、どんどん行きましょ！
Skit_ci00,0,skit02,/ci4 1 ったく、終始あんな感じかよ……<br>相棒、平気か？<br>おれは、もうくたくただぜ。
Skit_ci00,1,skit01,"We can get through here.<br>Come on, come on! Let's keep moving!"
Skit_ci00,1,skit02,"/ci4 1 Yeesh, this kid's wound up tighter than a group<br>of ARKS vets in battle formation. How can you<br>put up with that, mate? It's exhausting."
Skit00,0,skit01,先に進めそうね。<br>ほらほら、どんどん行きましょ！
Skit00,0,skit02,ったく、終始あんな感じかよ……<br>相棒、平気か？<br>おれは、もうくたくただぜ。
Skit00,1,skit01,"We can get through here.<br>Come on, come on! Let's keep moving!"
Skit00,1,skit02,"Yeesh, this kid's wound up tighter than a group<br>of ARKS vets in battle formation. How can you<br>put up with that, mate? It's exhausting."
