section,group,id,text
CharaName,0,name01,ヒューイ
CharaName,1,name01,Huey
Skit_ci00,0,skit01,市街地の敵が撤退を開始したそうだ！<br>二人とも、よくやってくれた！<br>帰還してくれ！
Skit_ci00,0,skit02,それからストラトス！<br>単騎突撃は、お前にはまだ早い！<br>オレぐらいになってからだ！
Skit_ci00,0,skit03,/ci1 2 は、はい！　恐縮です！
Skit_ci00,1,skit01,"The enemies in the City Area are making their<br>retreat! Well done, both of you! Head back to<br>your ship!"
Skit_ci00,1,skit02,"Oh, and, Stratos? It's still too early for you<br>to charge headlong into battle alone. You need<br>to get as good as I am first!"
Skit_ci00,1,skit03,/ci1 2 U-Understood! I'm sorry!
Skit00,0,skit01,市街地の敵が撤退を開始したそうだ！<br>二人とも、よくやってくれた！<br>帰還してくれ！
Skit00,0,skit02,それからストラトス！<br>単騎突撃は、お前にはまだ早い！<br>オレぐらいになってからだ！
Skit00,0,skit03,は、はい！　恐縮です！
Skit00,1,skit01,"The enemies in the City Area are making their<br>retreat! Well done, both of you! Head back to<br>your ship!"
Skit00,1,skit02,"Oh, and, Stratos? It's still too early for you<br>to charge headlong into battle alone. You need<br>to get as good as I am first!"
Skit00,1,skit03,U-Understood! I'm sorry!
