section,group,id,text
Basic,0,Title,ダガン殲滅任務：森林
Basic,0,Explanation,惑星ナベリウス内における存在視認<br>および、先行隊のデータによる裏付けから<br>惑星ナベリウス内の森林にて<br>ダーカー発生が認められた。<br>アークス各員は早急に森林へと向かい<br>ダガンを殲滅せよ。<br><br>――――――――――――――――――――<br>クエストポイント【100】達成でクリア<br>ダガンの撃破でポイント獲得
Basic,1,Title,Dagan Eradication Mission: Forest
Basic,1,Explanation,Numerous sightings and intel from recon<br>units indicate that Falspawn are gathering<br>in the Forest on Naverius.<br>ARKS operatives are to head to the Forest<br>immediately and exterminate any Dagan <br>found there.<br><br>----------------------------------------<br>Complete by obtaining 100 Quest Points.<br>Points are obtained by defeating Dagans.
QuestTarget,0,SimpleExplanation,ダガンを撃退し<br>クエストポイントをためろ！
QuestTarget,1,SimpleExplanation,Defeat Dagans to<br>obtain Quest Points!
AcceptCondition,0,a1,特定のクライアントオーダーのクリア
AcceptCondition,0,a2,特定のクライアントオーダーのクリア
AcceptCondition,0,a3,スーパーハード受注許可証の所持
AcceptCondition,1,a1,Complete a special Client Order
AcceptCondition,1,a2,Complete a special Client Order
AcceptCondition,1,a3,Possess a Super Hard Difficulty Permit
