section,group,id,text
CharaName,0,name01,マトイ
CharaName,1,name01,Matoi
Skit_ci00,0,skit01,/toge /ci4 1 【巨躯】……！
Skit_ci00,0,skit02,/ci5 1 はは、【巨躯】すらも……<br>全て喰らったと、誇示しているのか？<br>なあ、【双子】よ。
Skit_ci00,1,skit01,/toge /ci4 1 [Elder]!
Skit_ci00,1,skit02,"/ci5 1 Haha, even [Elder] now? Are you showing<br>off that you've devoured them all? Well,<br>[Gemini]?"
Skit00,0,skit01,【巨躯】……！
Skit00,0,skit02,はは、【巨躯】すらも……<br>全て喰らったと、誇示しているのか？<br>なあ、【双子】よ。
Skit00,1,skit01,[Elder]!
Skit00,1,skit02,"Haha, even [Elder] now? Are you showing off<br>that you've devoured them all? Well, [Gemini]?"
