section,group,id,text
Skit,0,11_voice_NPC_5082_100,エクストリームクエスト受注用の<br>エクストリームパスを<br>お渡しします。
Skit,0,text_010,訓練用とはいえ、実戦に限りなく<br>近いもの、だそうです。<br>十分に気をつけて挑んで下さい。
Skit,0,11_voice_NPC_5082_104,前回のパス受領時から<br>２２時間以上経過しなければ<br>お渡しできません。
Skit,0,text_020,皆さんの体調管理上の問題だそうです。<br>しばらく時間を空けてから<br>また来て下さい。
Skit,1,11_voice_NPC_5082_100,"Here, this is an Extreme Pass. You need these <br>to accept Extreme Quests."
Skit,1,text_010,"Though these quests are technically training,<br>I'm told they are the next closest thing to<br>live-fire battle. Please exercise caution."
Skit,1,11_voice_NPC_5082_104,"After giving you a pass, I cannot give you<br>another until 22 hours have passed."
Skit,1,text_020,It's apparently a way of looking out for the<br>health of our operatives. Come back again once<br>the proper amount of time has passed.
Event1,0,text01,エクストリームパスを受け取りました。
Event1,1,text01,Received Extreme Pass.
