section,group,id,text
CharaName,0,name01,エコー
CharaName,1,name01,Echo
Event1,0,text01,はぁ、はぁ……<br>ようやく終わったぁ。
Event1,0,text02,……今さらだけどさ。<br>きみはやっぱり強いね。
Event1,0,text03,強いって、力だけじゃなくてさ。<br>戦う上での度胸も<br>とっさの判断も、全部。
Event1,0,11_voice_NPC_5002_104,なんだろう。あたしだって<br>頑張ってるつもりなのに<br>どんどん離されてく気がする。
Event1,0,text05,……ううん、こんなこと言ってても<br>どうにもならないか。<br>さ、帰還しましょう。
Event1,1,text01,*huff* *huff* We're... finally done.
Event1,1,text02,"It's kinda late to be saying this now, but you<br>really are strong."
Event1,1,text03,"And I mean, not just in terms of raw power.<br>You've got guts, great decision-making skills...<br>You're all that and a bag of chips."
Event1,1,11_voice_NPC_5002_104,"I wonder why...? I'm doing my best, but I feel<br>like I'm getting further away from your<br>skill level, not closer."
Event1,1,text05,"No, no... There's no point in complaining<br>about it. Ugh. Let's just head back."
