section,group,id,text
Event1,0,name01,シエラ
Event1,0,text01,また、デュアルブレードの<br>武器アクションは<br><red>「フォトンブレード」<c>を生み出します。
Event1,0,text02,武器アクションを行い<br>フォトンブレードを<br>エネミーに当ててみましょう。
Event1,0,text101,課題３：<yellow>フォトンブレードについて
Event1,1,name01,Xiera
Event1,1,text01,The Soaring Blades' Weapon Action will also<br>create <red>Photon Blades<c>.
Event1,1,text02,Try hitting the enemy with Photon Blades<br>using the Weapon Action button.
Event1,1,text101,Training 3: <yellow>Photon Blades
Tut_win,0,train_title,課題３：<yellow>フォトンブレードについて
Tut_win,0,tut_title,フォトンブレードについて
Tut_win,0,text100,・<%WeaponAction>でフォトンブレードをエネミーに<br>　ヒットさせる
Tut_win,0,text100_3b,・<%MainPaletteC>でフォトンブレードをエネミーに<br>　ヒットさせる
Tut_win,0,tut_win_title,『デュアルブレードギア』について
Tut_win,0,tut_win_text100,クラススキル「デュアルブレードギア」を<br>習得している場合には<br>メインパレットの上部に<br>ギアゲージが追加されます。<br><br>デュアルブレードの攻撃をヒットさせると<br>ギアゲージが蓄積されていきます。
Tut_win,0,tut_win_text101,武器アクションを行うことによって<br>フォトンブレードを対象に向けて<br>発射することができます。<br><br>フォトンブレードが刺さった部位を<br>攻撃することで追加でＰＰが回復し<br>ギアゲージの蓄積量も増加し
Tut_win,1,train_title,Training 3: <yellow>Photon Blades
Tut_win,1,tut_title,Photon Blades
Tut_win,1,text100,-Press <%WeaponAction> and hit the enemy<br>with Photon Blades
Tut_win,1,text100_3b,-Press <%MainPaletteC> and hit the enemy<br>with Photon Blades
Tut_win,1,tut_win_title,Soaring Blades Focus
Tut_win,1,tut_win_text100,"Once you've learned the Soaring Blades Focus<br>skill, a Focus Gauge is added to the top of your<br>weapon palette.<br><br>The Focus Gauge fills up as you land<br>blows with standard Soaring Blades attacks."
Tut_win,1,tut_win_text101,"When you perform a Weapon Action, you can send<br>Photon Blades flying at your opponent.<br><br>Striking their point of impact will allow<br>you torecover additional PP and fill your<br>Focus Gauge."
