section,group,id,text
CharaName,0,name01,マトイ
CharaName,1,name01,Matoi
Skit_ci00,0,skit01,/ci1 2 こんなところにも部屋があったなんて。<br>白の民の人たちは、ここに迷い込んで<br>閉じ込められちゃったみたいだね。
Skit_ci00,0,skit02,/ci5 3 あちこちで罠や待ち伏せをしかけて<br>みんなを苦しめる……【双子】……<br>……早く、終わらせないと。
Skit_ci00,1,skit01,/ci1 2 There's even a room here? Guess the<br>Daybreakers must've wandered here and gotten<br>stranded.
Skit_ci00,1,skit02,"/ci5 3 Wicked traps, deadly ambushes...<br>[Gemini]'s machinations are making everyone<br>suffer. We need to end this, and fast."
Skit00,0,skit01,こんなところにも部屋があったなんて。<br>白の民の人たちは、ここに迷い込んで<br>閉じ込められちゃったみたいだね。
Skit00,0,skit02,あちこちで罠や待ち伏せをしかけて<br>みんなを苦しめる……【双子】……<br>……早く、終わらせないと。
Skit00,1,skit01,There's even a room here? Guess the Daybreakers<br>must've wandered here and gotten stranded.
Skit00,1,skit02,"Wicked traps, deadly ambushes... [Gemini]'s<br>machinations are making everyone suffer.<br>We need to end this, and fast."
