section,group,id,text
CharaName,0,name01,ラッピー？？
CharaName,0,name02,ラッピー？？
CharaName,1,name01,Rappy??
CharaName,1,name02,Rappy??
Skit00,0,skit01,きゅきゅっ。聞こえているか。<br>私はラッピーを愛でる武器職人だ。
Skit00,0,skit02,ラッピーの香り、感触、彼らの魅力を<br>普及するべく、活動をしているのだ。
Skit00,0,skit03,君の活躍は私の耳にも届いている。<br>そんな君が、より一層ラッピーを愛して<br>くれるようになる一品を、ここに送る。
Skit00,1,skit01,Tweet-tweet. Can you hear me? I'm a weaponsmith<br>and a devotee of all things Rappy.
Skit00,1,skit02,"I strive to educate others in how<br>nice-smelling, soft, and generally lovable<br>Rappies are."
Skit00,1,skit03,I've heard tales of your exploits. I give you<br>this in hopes that it will help expand your<br>appreciation for Rappies more than ever.
