section,group,id,text
Event1,0,name01,シエラ
Event1,0,11_voice_train_04005,ギアを５０％以上ためると<br>「コネクト」と呼ばれる<br>強力な攻撃ができます。
Event1,0,text02,コネクトは<red>ステップエッジ中<c><br>つまりステップ中の武器アクション中に<br><red>再度、武器アクション<c>で発動します！
Event1,0,text101,課題２：<yellow>コネクトをエネミーに使用する<c>
Event1,1,name01,Xiera
Event1,1,11_voice_train_04005,"When the gauge builds up to fifty <br>percent or more, you can use a <br>powerful attack known as Connect."
Event1,1,text02,You can perform Connect by <red>Pressing the<br>Weapon Action button twice<c> while sidestepping!
Event1,1,text101,Training 2: <yellow>Hit the enemy with a Connect<c>
Tut_win,0,train_title,課題２：<yellow>コネクトをエネミーに使用する<c>
Tut_win,0,tut_title,コネクトについて
Tut_win,0,text100,・ステップエッジ後、続けて武器アクション<br>　（ステップ→<%WeaponAction>→<%WeaponAction>）
Tut_win,0,text100_3b,・ステップエッジ後、続けて武器アクション<br>　（ステップ→<%MainPaletteC>→<%MainPaletteC>
Tut_win,1,train_title,Training 2: <yellow>Hit the enemy with a Connect<c>
Tut_win,1,tut_title,Connect
Tut_win,1,text100,"-After a Sidestep Edge, use the <br>Weapon Action again (Sidestep > <%WeaponAction> > <%WeaponAction>)"
Tut_win,1,text100_3b,"-After a Sidestep Edge, use the <br>Weapon Action again (Sidestep > <%MainPaletteC> > <%MainPaletteC>)"
