section,group,id,text
ra_012010,0,ra_012010_0010,事象は大いなる変化を見せた。<br>それこそは、貴方が成し遂げた<br>ひとつの成就の形だ。
ra_012010,0,ra_012010_0020,……たとえ、それが<br>望まぬ形であったとしても。
ra_012010,0,ra_012010_0030,……わたしとわたしたちは謝罪する。<br>識りながらも変えることのできない<br>この身であることを。
ra_012010,0,ra_012010_0040,かの事実は根幹を揺るがすもの。<br>跳梁する者たちは拡散を望まず<br>内に秘めようと暗躍するだろう。
ra_012010,0,ra_012010_0050,ゆえに、貴方の役儀こそが重大。<br>すべてを見、すべてを識った<br>貴方こそが、鍵となる。
ra_012010,0,ra_012010_0055,貴方が抱く経験で、世界は成る。<br>それは修正ではなく、累積に基づき<br>数多の知己と敵を産むだろう。
ra_012010,0,ra_012010_0060,それでも、貴方は己の意志が<br>向くままに進んでほしい。<br>誰も見いだせなかった、道へと。
ra_012010,0,ra_012010_0070,わたしとわたしたちは<br>その先を見、識るために<br>ここにいる。
ra_012010,0,text01,<br>マターボード『偶像のコンフリクト』を入手しました。<br>
ra_012010,0,ra_012010_0080,A.P.238/4/2
