section,group,id,text
CharaName,0,name01,タマヒメ
CharaName,1,name01,Tamahime
Skit_ci,0,skit01,先に進むには、唱壁が邪魔か。<br>灯籠を探すとよい。<br>この近くにあるはずじゃ。
Skit_ci,0,skit02,灯籠を攻撃し、浄化すれば<br>瘴気も消えるし、唱壁も消える。<br>一石二鳥というやつじゃな。
Skit_ci,1,skit01,A harmonic wall is impeding our progress. <br>There should be some Lanterns nearby. <br>Seek them out.
Skit_ci,1,skit02,"Attack the Lantern to purify it, and the miasma<br>and harmonic wall both should disappear. Two<br>birds, one stone, hm?"
Skit,0,skit01,先に進むには、唱壁が邪魔か。<br>灯籠を探すとよい。<br>この近くにあるはずじゃ。
Skit,0,skit02,灯籠を攻撃し、浄化すれば<br>瘴気も消えるし、唱壁も消える。<br>一石二鳥というやつじゃな。
Skit,1,skit01,A harmonic wall is impeding our progress. <br>There should be some Lanterns nearby. <br>Seek them out.
Skit,1,skit02,"Attack the Lantern to purify it, and the miasma<br>and harmonic wall both should disappear. Two<br>birds, one stone, hm?"
