section,group,id,text
CharaName,0,name01,カブラカン
CharaName,1,name01,Cabracan
Skit_ci,0,skit02,/ci1 1 そいつらは<br>武器で攻撃してくるだけやないで。
Skit_ci,0,skit03,/ci1 1 やっつけてもまだ襲ってくる<br>不気味なヤツらや。<br>油断したらあかんで！
Skit_ci,1,skit02,"/ci11 Those don't just attack you with weapons.<br>Oh, no sir."
Skit_ci,1,skit03,/ci11 The creeps'll keep attacking even after<br>you take 'em down. Never let down your guard<br>around 'em!
Skit,0,skit02,そいつらは<br>武器で攻撃してくるだけやないで。
Skit,0,skit03,やっつけてもまだ襲ってくる<br>不気味なヤツらや。<br>油断したらあかんで！
Skit,1,skit02,"Those don't just attack you with weapons. Oh,<br>no sir."
Skit,1,skit03,The creeps'll keep attacking even after you<br>take 'em down. Never let down your guard <br>around 'em!
