section,group,id,text
CharaName,0,name01,？？？
CharaName,0,name02,？？？
CharaName,1,name01,???
CharaName,1,name02,???
ra_034030,0,ra_034030_0001,A.P.239/2/25
ra_034030,0,ra_034030_0010,……<%me>。<br>きみの言いたいことはわかってるよ。
ra_034030,0,ra_034030_0020,もう一度、十年前に行ってみて<br>何があったのか見てくればいいって<br>そう思ってるんだろう？
ra_034030,0,ra_034030_0030,ぼくもそれを考えたんだけど……<br>ちょっと無理っぽいんだよね。
ra_034030,0,ra_034030_0040,二代目が消えた後のあの時代は<br>介入が拒絶されている。<br>おそらくは、シオンの仕業だ。
ra_034030,0,ra_034030_0050,忘れさせたけど、変えさせないって<br>ほんと、わがままな話さ。<br>やることが極端だよ、まったく。
ra_034030,0,ra_034030_0060,とはいえ、記憶を残してる人も<br>いるみたいだし、話を聞いていけば<br>何かつかめるかもしれないね。
ra_034030,0,al_020050_0010,二代目ちゃんの存在を隠し通そうとした<br>理由は、こういうことだったんだね。
ra_034030,0,al_020050_0020,新たなる【深遠なる闇】になりかけた。<br>シオン自身の、作り出したものが。<br>……二代目ちゃんが。
ra_034030,0,al_020050_0030,自身が与えた知識によって<br>命すら弄ぶようになったフォトナー。<br>それが残した負の遺産、【深遠なる闇】。
ra_034030,0,al_020050_0040,その不始末を打ち消すために<br>シオンが生みだした二代目ちゃん……<br>それも【深遠なる闇】になりかけた。
ra_034030,0,al_020050_0050,なら、二代目ちゃんを作る前から<br>やり直せば良い……けど、シオンは<br>それが出来なかった。
ra_034030,0,al_020050_0060,それこそ、二代目ちゃんを……<br>命を弄ぶってことだから。
ra_034030,0,al_020050_0070,……シオンの謝罪や後悔はさ<br>フォトナーに知識を与えたことに<br>対してのものだと思ってた。
ra_034030,0,al_020050_0080,でも、違うんだね。<br>あれは二代目ちゃんへ謝ってたんだ。<br>自身の行いを、悔いて。
ra_034030,0,al_020050_0090,二代目ちゃんは、いわばシオンの<br>娘のような存在だもんね。<br>……辛かったと思うよ。
ra_034030,0,al_020050_0100,だから、何としてでも<br>二代目ちゃんを救いたくて<br>……あなたを、頼った。
ra_034030,0,al_020050_0110,過去に戻って、色々わかったよ。<br>いや、正しくはまだわからないことも<br>多かったりするけどさ。
ra_034030,0,al_020050_0120,もう過去に戻ってみることは出来ない。<br>だからここからは、記憶の断片を<br>集めて重ねて、真実を探そうかな。
ra_034030,1,ra_034030_0001,A.P.239/2/25
ra_034030,1,ra_034030_0010,"Listen, I know what you must be thinking."
ra_034030,1,ra_034030_0020,"You want to go back to ten years ago and<br>see what happened, right?"
ra_034030,1,ra_034030_0030,"I had the same idea, but it looks like that<br>might be out of the question."
ra_034030,1,ra_034030_0040,"We're being completely blocked from<br>intervening in the timeframe after the<br>Second disappeared. Xion's doing, I'm sure."
ra_034030,1,ra_034030_0050,"Xion made us forget, but won't let us go<br>back and change anything. Pretty unreasonable,<br>but she did always tend towards the extreme."
ra_034030,1,ra_034030_0060,"That being said, it seems there are those who<br>retained some of their memories. We should<br>talk to them to try and figure things out."
ra_034030,1,al_020050_0010,So THAT'S why Xion was trying<br>to hide the Second.
ra_034030,1,al_020050_0020,"If you created a being that almost turned<br>into the new Profound Darkness, you'd want<br>to keep that under wraps too."
ra_034030,1,al_020050_0030,"With the knowledge Xion granted them, the<br>Photoners went on to fiddle with life itself. The<br>legacy of which was the Profound Darkness."
ra_034030,1,al_020050_0040,"To negate this failure, Xion created the Second<br>Klariskrays. But that creation, too, almost<br>succumbed to the Profound Darkness."
ra_034030,1,al_020050_0050,"You'd think Xion would go back before the<br>Second was made, fix everything up,<br>and move on, but... they couldn't."
ra_034030,1,al_020050_0060,Because that would mean toying with<br>the Second's very existence. With life itself.
ra_034030,1,al_020050_0070,I always figured Xion's guilt and regret<br>came from granting the Photoners<br>knowledge in the first place.
ra_034030,1,al_020050_0080,But no. It was all about the Second.<br>Everything Xion did was to try and<br>make it up to her.
ra_034030,1,al_020050_0090,She was like a daughter to Xion.<br>It must have been tough...
ra_034030,1,al_020050_0100,But that's why Xion wanted to save her<br>so desperately. And why they asked<br>you for help...
ra_034030,1,al_020050_0110,"All this time travel has really taught me a lot.<br>There's still plenty I don't get yet, of course."
ra_034030,1,al_020050_0120,But we can't just travel back in time anymore.<br>Now we need to gather what fragmented<br>memories we can and piece together<br>the truth ourselves.
