section,group,id,text
C001,0,11_voice_NPC_5053_100,突然変異、という言葉は美しい。<br>希少、という言葉も素晴らしい。<br>そうは思わないかな？
C001,1,11_voice_NPC_5053_100,"""Mutation"" is such a beautiful word. <br>Even ""rare"" has a nice ring to it. <br>Wouldn't you agree?"
C002,0,11_voice_NPC_5053_100,突然変異、という言葉は美しい。<br>希少、という言葉も素晴らしい。<br>そうは思わないかな？
C002,1,11_voice_NPC_5053_100,"""Mutation"" is such a beautiful word. <br>Even ""rare"" has a nice ring to it. <br>Wouldn't you agree?"
C003,0,11_voice_NPC_5053_100,突然変異、という言葉は美しい。<br>希少、という言葉も素晴らしい。<br>そうは思わないかな？
C003,1,11_voice_NPC_5053_100,"""Mutation"" is such a beautiful word. <br>Even ""rare"" has a nice ring to it. <br>Wouldn't you agree?"
C004,0,11_voice_NPC_5053_100,突然変異、という言葉は美しい。<br>希少、という言葉も素晴らしい。<br>そうは思わないかな？
C004,1,11_voice_NPC_5053_100,"""Mutation"" is such a beautiful word. <br>Even ""rare"" has a nice ring to it. <br>Wouldn't you agree?"
C005,0,11_voice_NPC_5053_100,突然変異、という言葉は美しい。<br>希少、という言葉も素晴らしい。<br>そうは思わないかな？
C005,1,11_voice_NPC_5053_100,"""Mutation"" is such a beautiful word. <br>Even ""rare"" has a nice ring to it. <br>Wouldn't you agree?"
C006,0,11_voice_NPC_5053_100,突然変異、という言葉は美しい。<br>希少、という言葉も素晴らしい。<br>そうは思わないかな？
C006,1,11_voice_NPC_5053_100,"""Mutation"" is such a beautiful word. <br>Even ""rare"" has a nice ring to it. <br>Wouldn't you agree?"
C007,0,11_voice_NPC_5053_101,希少種がどうして誕生したのか。<br>それを考えることは、生態系の推移に<br>一つの答えを導き出すと思わないか？
C007,0,Npc53_07_020,とはいえ、理由は未だ思い至らず。<br>なかなか難しいものだよね。
C007,1,11_voice_NPC_5053_101,"What causes rare species to be born? You'd <br>think it would have to do with changes in <br>their ecosystem, wouldn't you?"
C007,1,Npc53_07_020,But we still don't have a firm answer. It's a<br>complex subject.
C008,0,11_voice_NPC_5053_101,希少種がどうして誕生したのか。<br>それを考えることは、生態系の推移に<br>一つの答えを導き出すと思わないか？
C008,0,Npc53_08_020,とはいえ、理由は未だ思い至らず。<br>なかなか難しいものだよね。
C008,1,11_voice_NPC_5053_101,"What causes rare species to be born? You'd <br>think it would have to do with changes in <br>their ecosystem, wouldn't you?"
C008,1,Npc53_08_020,But we still don't have a firm answer. It's a<br>complex subject.
mb9,0,11_voice_NPC_5053_101,希少種がどうして誕生したのか。<br>それを考えることは、生態系の推移に<br>一つの答えを導き出すと思わないか？
mb9,0,Npc53_mb9_020,とはいえ、理由は未だ思い至らず。<br>なかなか難しいものだよね。
mb9,1,11_voice_NPC_5053_101,"What causes rare species to be born? You'd <br>think it would have to do with changes in <br>their ecosystem, wouldn't you?"
mb9,1,Npc53_mb9_020,But we still don't have a firm answer. It's a<br>complex subject.
mb10,0,11_voice_NPC_5053_101,希少種がどうして誕生したのか。<br>それを考えることは、生態系の推移に<br>一つの答えを導き出すと思わないか？
mb10,0,Npc53_mb10_020,とはいえ、理由は未だ思い至らず。<br>なかなか難しいものだよね。
mb10,1,11_voice_NPC_5053_101,"What causes rare species to be born? You'd <br>think it would have to do with changes in <br>their ecosystem, wouldn't you?"
mb10,1,Npc53_mb10_020,But we still don't have a firm answer. It's a<br>complex subject.
mb11,0,11_voice_NPC_5053_101,希少種がどうして誕生したのか。<br>それを考えることは、生態系の推移に<br>一つの答えを導き出すと思わないか？
mb11,0,Npc53_mb11_020,とはいえ、理由は未だ思い至らず。<br>なかなか難しいものだよね。
mb11,1,11_voice_NPC_5053_101,"What causes rare species to be born? You'd <br>think it would have to do with changes in <br>their ecosystem, wouldn't you?"
mb11,1,Npc53_mb11_020,But we still don't have a firm answer. It's a<br>complex subject.
mb12,0,11_voice_NPC_5053_104,希少種と通常種。<br>どちらが先で、どちらが後なのか。
mb12,0,Npc53_mb12_020,通常種が増え、数が少なくなったのか<br>派生したために、数が少ないのか。<br>大きな違いだが、さてどちらか……
mb12,1,11_voice_NPC_5053_104,"Which came first, normal species or their<br>rare counterparts?"
mb12,1,Npc53_mb12_020,"Did rare species grow rare because normal <br>ones outnumbered them, or are they just <br>rare deviations? It's a big difference."
mb13,0,11_voice_NPC_5053_104,希少種と通常種。<br>どちらが先で、どちらが後なのか。
mb13,0,Npc53_mb13_020,通常種が増え、数が少なくなったのか<br>派生したために、数が少ないのか。<br>大きな違いだが、さてどちらか……
mb13,1,11_voice_NPC_5053_104,"Which came first, normal species or their<br>rare counterparts?"
mb13,1,Npc53_mb13_020,"Did rare species grow rare because normal <br>ones outnumbered them, or are they just <br>rare deviations? It's a big difference."
mb14,0,11_voice_NPC_5053_104,希少種と通常種。<br>どちらが先で、どちらが後なのか。
mb14,0,Npc53_mb14_020,通常種が増え、数が少なくなったのか<br>派生したために、数が少ないのか。<br>大きな違いだが、さてどちらか……
mb14,1,11_voice_NPC_5053_104,"Which came first, normal species or their<br>rare counterparts?"
mb14,1,Npc53_mb14_020,"Did rare species grow rare because normal <br>ones outnumbered them, or are they just <br>rare deviations? It's a big difference."
mb18,0,Npc53_mb18_010,環境の変化によって<br>通常種から希少種が生まれるのか。
mb18,0,11_voice_NPC_5053_104,それとも環境に適応するために<br>希少種から通常種が生まれたのか。<br>どちらが先なのだろうか……
mb18,1,Npc53_mb18_010,Do rare species emerge from normal ones <br>because of changes in their environment?
mb18,1,11_voice_NPC_5053_104,Or are normal species the result of rare ones<br>adapting to their environment? Which came<br>first...?
sq01,0,sq01_010,環境の変化によって<br>通常種から希少種が生まれるのか。<br>それとも、逆なのか……
sq01,0,11_voice_NPC_5053_104,二年の時を経ても、いまだに不明。<br>だからこそ、調べがいがある。
sq01,1,sq01_010,Do normal species turn into rare species <br>because of changes in their environment? <br>Or could it be the other way around?
sq01,1,11_voice_NPC_5053_104,"We've researched this for two years, and we<br>still don't know. But that's what makes it so<br>worth researching."
ep6_sq00,0,ep6_sq00_01,環境の変化によって<br>通常種から希少種が生まれるのか<br>それとも、逆なのか……
ep6_sq00,0,11_voice_NPC_5053_104,継続的に調査を行っているが<br>その仔細はいまだに不明。<br>だからこそ、調べがいがある。
ep6_sq00,1,ep6_sq00_01,Do normal species turn into rare species <br>because of changes in their environment? <br>Or could it be the other way around?
ep6_sq00,1,11_voice_NPC_5053_104,"We're still looking into it, but the reason's<br>not clear yet. Still, that's what makes it so<br>vital to study."
ep5_sq00,0,ep5_sq00_01,環境の変化によって<br>通常種から希少種が生まれるのか。<br>それとも、逆なのか……
ep5_sq00,0,11_voice_NPC_5053_104,継続的に調べていても<br>その仔細はいまだに不明。<br>だからこそ、調べがいがある。
ep5_sq00,1,ep5_sq00_01,Do normal species turn into rare species <br>because of changes in their environment? <br>Or could it be the other way around?
ep5_sq00,1,11_voice_NPC_5053_104,"Even after all this research, we're not sure.<br>But that's precisely why it's so important <br>to study."
ep6_sq06_02,0,11_voice_NPC_5053_101,平和が訪れたことによって<br>研究に集中できそうだ。
ep6_sq06_02,0,text02,これから生物の突然変異が<br>どのように生じるか。<br>じっくり観察していくことにしよう。
ep6_sq06_02,1,11_voice_NPC_5053_101,"Now that peace has returned, I should be<br>able to really get some research done."
ep6_sq06_02,1,text02,In what way will life-forms mutate from<br>here on out? That's what I'm really<br>interested in studying.
