section,group,id,text
Event1,0,name01,シエラ
Event1,0,text01,ジャストガードは、エネミーの攻撃を<br><red>タイミングよくガード<c>することで<br>ＰＰを使わずダメージを無効化できます。
Event1,0,text02,エネミーの動きを見て<br>落ち着いてガードしましょう！
Event1,0,text101,課題２：<yellow>ソードでジャストガードを３回行う
Event1,1,name01,Xiera
Event1,1,text01,"To execute a Perfect Guard, use your Guard<br>just as an enemy's attack is about to land to<br>cancel it out without spending any PP."
Event1,1,text02,"Watch the enemy's movements carefully,<br>keep your cool, and Guard it up!"
Event1,1,text101,Training 2: Execute three Perfect Guards with the Sword
Tut_win,0,train_title,課題２：<yellow>ソードでジャストガードを３回行う
Tut_win,0,tut_title,ジャストガードについて
Tut_win,0,text100,・エネミーの攻撃が当たる直前に<br>　<%WeaponAction>でガードする
Tut_win,0,text100_3b,・エネミーの攻撃が当たる直前に<br>　<%MainPaletteC>でガードする
Tut_win,0,tut_win_title,ジャストガードについて
Tut_win,0,tut_win_text100,<c 00ffff>敵からの攻撃を受ける直前に、<br>タイミングよく『ガード』を行うことで<br>『ジャストガード』が発生し、ダメージを０に<br>することができます。<br>ジャストガードは、ＰＰの消費もなく使えます。<c><br><br>さらに、敵にガードアーツによる反撃ダメージを<br>与えることができる近接戦闘において、<br>優秀なスキル
Tut_win,1,train_title,Training 2: Execute three Perfect Guards<br>with the Sword
Tut_win,1,tut_title,Perfect Guards
Tut_win,1,text100,-Use <%WeaponAction> to Guard the moment the<br>enemy's attack lands!
Tut_win,1,text100_3b,-Use <%MainPaletteC> to Guard the moment the<br>enemy's attack lands!
Tut_win,1,tut_win_title,Perfect Guards
Tut_win,1,tut_win_text100,"<c 00ffff>If you Guard just before an enemy's attack lands, you will perform<br>a Perfect Guard and take 0 damage. Perfect Guard consumes no PP.<c><br><br>This Skill is especially well-suited to close combat, in which Guard Arts can<br>reflect damage on the attacker."
