section,group,id,text
Skit01,0,name01,マコ
Skit01,0,text01001,ふふっ、ようこそいらっしゃいました。<br>ここまでの訓練は<br>さぞや大変だったことでしょう。
Skit01,0,text01002,本当におめでとうございます。<br>そしてここまで努力して頂いた<br>貴方に、改めて多大なる感謝を。
Skit01,0,text01003,ここから先は繰り返しとなりますが<br>敵の強さやミッション達成時の<br>スコアが上がるようですわ。ご武運を。
Skit01,1,name01,Mako
Skit01,1,text01001,Welcome. I imagine it must have been tough<br>making it this far.
Skit01,1,text01002,"But congratulations. And thank you, too,<br>for working as hard as you did to<br>make it here."
Skit01,1,text01003,"You can keep going on from here for another<br>round with stronger enemies to earn an even<br>higher score, if you'd like."
ED2_Skit01,0,name01,マコ
ED2_Skit01,0,text01,ふふっ、ようこそいらっしゃいました。<br>ここまでの訓練は<br>さぞや大変だったことでしょう。
ED2_Skit01,0,text02,本当におめでとうございます。<br>そしてここまで努力して頂いた<br>貴方に、改めて多大なる感謝を。
ED2_Skit01,0,text03,休憩時間は長めにしておきましたので<br>次の周回へ向けて、準備をしたり<br>風景などをお楽しみくださいませ。
ED2_Skit01,1,name01,Mako
ED2_Skit01,1,text01,Welcome. I imagine it must have been tough<br>making it this far.
ED2_Skit01,1,text02,"But congratulations. And thank you, too,<br>for working as hard as you did to<br>make it here."
ED2_Skit01,1,text03,"I've given you extra downtime here, so use it<br>to prep for your next round, or perhaps<br>even stop to smell the roses, if you'd like."
