section,group,id,text
CharaName,0,name01,パティ
CharaName,0,name02,ティア
CharaName,1,name01,Pati
CharaName,1,name02,Tia
Skit00,0,skit01,どうっ？　どうっ？　驚いたかな！？<br>パティエンティアからのプレゼント！
Skit00,0,skit02,急にすみません、バカ姉がどうしても<br>貴方の活躍をお祝いしたいって言って<br>それでこんなことになったんです。
Skit00,0,skit03,とか言いつつ、ティアも喜んで<br>ノリノリで選んだんだからね！<br>それじゃ、これからも頑張ってね！
Skit00,1,skit01,Well? Surprised to get a present from PaTia?
Skit00,1,skit02,Sorry to spring this on you.<br>My silly sister wanted to do something to<br>celebrate your success.
Skit00,1,skit03,"Whatever, Tia! You were all eager to pick<br>something out! Anyway, keep it up, huh?"
