section,group,id,text
BubbleMessage,0,Q0,よう
BubbleMessage,0,HELLO,よう
BubbleMessage,0,HELLO_FAV4,元気そうだな！
BubbleMessage,0,HELLO_FAV3,おっ、よう！
BubbleMessage,0,HELLO_FAV2,よう
BubbleMessage,0,HELLO_FAV1,ああ
BubbleMessage,0,HELLO_FAV0,……なんだ？
BubbleMessage,0,GOODBYE,じゃあな！
BubbleMessage,0,GOODBYE_FAV4,じゃ、またな！
BubbleMessage,0,GOODBYE_FAV3,またな
BubbleMessage,0,GOODBYE_FAV2,じゃあな！
BubbleMessage,0,GOODBYE_FAV1,おう
BubbleMessage,0,GOODBYE_FAV0,ああ
Choices,0,00_01,選択肢その１
Choices,0,00_02,選択肢その２
Choices,0,TALK_ST,会話する
Choices,0,C_ORDER_ST,相談を聞く
