section,group,id,text
Basic,0,Title,T:氷上のメリークリスマス2018
Basic,0,Explanation,惑星ナベリウス・凍土エリアの<br>クリスマス会場周辺において<br>ダーカ―ほか多数の反応が確認された。<br>さらに、天候変化に合わせるかのように<br>例外のエネミーも姿を現している。<br>アークス各員は至急現地へ赴き<br>原因を解明し、会場周辺の安全を確保せよ。<br>―――――――――――――――――――<br>ルーム内のクエストポイント共有／有り<br>制限時間経過でクエスト終了
Basic,1,Title,T: Christmas on Ice 2018
Basic,1,Explanation,"We've picked up multiple readings of Falspawn<br>and other enemies in the vicinity of the Christmas<br>Venue in the Tundra Area of the planet Naverius.<br>Unusual enemies have spawned, possibly due to<br>changes in the local weather. All ARKS operatives<br>are to proceed to the affected area immediately,<br>investigate the cause, and ensure the safety<br>of the venue and its surroundings.<br>Intra-room quest point sharing will be in effect.<br>The quest will end when the time limit expires."
QuestTarget,0,SimpleExplanation,時間内に可能な限りエネミーを撃退せよ！
QuestTarget,1,SimpleExplanation,Defeat as many enemies as possible within the time limit!
PreTransportDirection,0,NpcComMsg1,これより転送を開始します。<br>今回の作戦は、会場周辺に現れた<br>敵性存在の討伐です。
PreTransportDirection,0,NpcComMsg2,多数の敵性反応の確認と<br>著しい天候変化から異常事態と認識。<br>早急な対応が求められます。
PreTransportDirection,0,NpcComMsg3,転送後、速やかに敵性存在を討伐し<br>会場周辺の安全確保および異常事態の<br>要因について調査を行ってください。
PreTransportDirection,1,NpcComMsg1,Preparing to initiate teleportation.<br>Your role in this operation is to suppress all<br>hostile entities in the area around the venue.
PreTransportDirection,1,NpcComMsg2,Multiple confirmed enemy signals as well as<br>drastic changes in the local weather situation<br>suggest a highly irregular combat environment.<br>Resolve the situation as quickly as possible.
PreTransportDirection,1,NpcComMsg3,"Once you teleport in, work quickly to suppress<br>any hostile enemies, ensure the safety of the<br>venue surroundings, and determine the cause of<br>the disturbance."
AreaName,0,Area0S,凍土エリア1
AreaName,0,Area0L,惑星ナベリウス 凍土エリア1
AreaName,0,Area1S,凍土エリア2
AreaName,0,Area1L,惑星ナベリウス 凍土エリア2
AreaName,1,Area0S,Tundra Area 1
AreaName,1,Area0L,Naverius - Tundra Area 1
AreaName,1,Area1S,Tundra Area 2
AreaName,1,Area1L,Naverius - Tundra Area 2
AcceptCondition,0,a1,特定のクライアントオーダーのクリア
AcceptCondition,0,a2,特定のクライアントオーダーのクリア
AcceptCondition,0,a3,スーパーハード受注許可証の所持
AcceptCondition,0,a4,スーパーハード受注許可証の所持
AcceptCondition,1,a1,Clear a special Client Order
AcceptCondition,1,a2,Clear a special Client Order
AcceptCondition,1,a3,Possess a Super Hard Difficulty Permit
AcceptCondition,1,a4,Possess a Super Hard Difficulty Permit
