section,group,id,text
Basic,0,Title,伝承を刻む救世の英雄
Basic,0,Explanation,皆の助力で黒き繭へと辿り着いた守護輝士。<br>【仮面】を名乗るエルミルは、世界を<br>滅ぼさんとその最奥にて待ち受ける。<br>――――――――――――――――――――<br>※ダークブラスト使用不可<br>失敗条件/戦闘不能後、リタイアを選択
Basic,0,StoryExplanation,皆の助力で黒き繭へと辿り着いた守護輝士。<br>【仮面】を名乗るエルミルは、世界を<br>滅ぼさんとその最奥にて待ち受ける。<br><yellow>※ダークブラスト使用不可<c>
Basic,1,Title,The Legendary Savior
Basic,1,Explanation,"With the help of their many supporters,<br>the Guardians at last reached the Black Cocoon.<br>Elmir, under the self-proclaimed moniker of<br>Persona the Masked, lay in wait for them in the<br>furthest depths, seething with hatred for a world<br>he wished to destroy utterly.<br>----------------------------------------<br>The use of Dark Blast is prohibited.<br>You will fail this quest if you become incapacitated<br>or retire."
Basic,1,StoryExplanation,"With the help of their supporters, the Guardians reached the<br>Black Cocoon. Elmir, the self-proclaimed moniker of Persona<br>the Masked, waits for them in the furthest depths...<br><yellow>The use of Dark Blast is prohibited.<c>"
QuestTarget,0,SimpleExplanation,エルミルを倒せ！
QuestTarget,1,SimpleExplanation,Defeat Elmir!
AreaName,0,Area0S,黒き繭　内部
AreaName,0,Area0L,異世界オメガ　黒き繭　内部
AreaName,0,QuestInfoAreaName,黒き繭　内部
AreaName,1,Area0S,Black Cocoon - Interior
AreaName,1,Area0L,Alternate Dimension: Omega - Black Cocoon - Interior
AreaName,1,QuestInfoAreaName,Black Cocoon - Interior
