section,group,id,text
CharaName,0,name01,？？？
CharaName,0,name02,？？？
CharaName,1,name01,???
CharaName,1,name02,???
ra_036010,0,ra_036010_0001,A.P.239/3/17
ra_036010,0,ra_036010_0010,悪いね<%me><br>わざわざ来てもらって。
ra_036010,0,ra_036010_0020,この前のことも含めて<br>ちょっと話でも、って思ってさ。<br>ま、ゆっくり話そう。
ra_036010,0,ra_036010_0030,……【双子】に喰われたあと<br>その中でルーサーに出会い<br>脱出の協力をしてくれた、か。
ra_036010,0,ra_036010_0040,にわかには信じがたいけど<br>……脱出したのは事実だから<br>すべて、本当なんだろうね。
ra_036010,0,ra_036010_0050,ところで……<br><%me>。<br>身体の調子は、どうだい？
ra_036010,0,ra_036010_0060,特に問題はない
ra_036010,0,ra_036010_0070,調子がいいぐらい
ra_036010,0,ra_036010_0080,……そうだろうね。<br>マトイも同じ事を言ってたよ。
ra_036010,0,ra_036010_0090,むしろ上り調子のはず。<br>身体が、そっちに傾いているからね。
ra_036010,0,ra_036010_0100,……君はこれまで、ダーカーや<br>ダーカーの影響を受けたエネミーを<br>どれだけ倒してきたか、覚えてる？
ra_036010,0,ra_036010_0110,答えはね<br>……<%skit_text>体。<br>この数字は、尋常じゃないんだよ。
ra_036010,0,ra_036010_0111,999999999
ra_036010,0,ra_036010_0120,君と、マトイは<br>……戦いすぎている。
ra_036010,0,ra_036010_0130,アークス以外がダーカーと<br>戦ってはならない理由。<br>君も知っているだろう？
ra_036010,0,ra_036010_0140,ダーカーを倒しても、残滓が残り<br>それが体内に蓄積されて<br>やがて侵食されてしまう。
ra_036010,0,ra_036010_0150,ナベリウスの原生生物も<br>アムドゥスキアの龍族も<br>そうだった。
ra_036010,0,ra_036010_0160,ハルコタンには神子の加護があり<br>侵食されにくいみたいだけど<br>万能ではなさそうだ。
ra_036010,0,ra_036010_0170,だけどアークスなら大丈夫。<br>アークスの体内にあるフォトンが<br>ダーカー因子を中和するから。
ra_036010,0,ra_036010_0180,けど、それにしたって<br>限度はあるんだよ。
ra_036010,0,ra_036010_0190,数多のダーカーを撃破し<br>侵食された原生生物を浄化し<br>ダークファルスすらも撃退する。
ra_036010,0,ra_036010_0200,さらに、ダークファルスに喰われつつ<br>その内を砕くほどの力を発揮し、脱出。<br>……その影響は、計り知れない。
ra_036010,0,ra_036010_0210,……ごめん。<br>脅すような口調になっちゃったね。
ra_036010,0,ra_036010_0220,無理をするな、というのが<br>ぼくとフィリア、共通の見解だよ。
ra_036010,0,ra_036010_0230,普通に戦ってる程度なら<br>問題はないと思う。<br>すぐに何かがあるわけじゃない。
ra_036010,0,ra_036010_0240,……忘れないで。<br>アークスは、君だけじゃない。<br>でも、君は一人しかいないんだ。
ra_036010,0,text01,<br>マターボード『想いの辿り着く先』を入手しました。<br>
ra_036010,1,ra_036010_0001,A.P.239/3/17
ra_036010,1,ra_036010_0010,"Sorry for pulling you away like this,<br><%me>."
ra_036010,1,ra_036010_0020,I just thought maybe we could talk about <br>things. Maybe even touch back on some <br>things I mentioned before. Just a chat.
ra_036010,1,ra_036010_0030,"After being consumed by [Gemini], you found<br>Luther inside as well, and he helped you<br>escape, correct?"
ra_036010,1,ra_036010_0040,"That's all pretty hard to believe, honestly.<br>But then again, here you are, right before my<br>eyes, so it must be the truth."
ra_036010,1,ra_036010_0050,"By the way...how are you feeling,<br><%me>?"
ra_036010,1,ra_036010_0060,Fine.
ra_036010,1,ra_036010_0070,Better than ever.
ra_036010,1,ra_036010_0080,Right. Matoi said pretty much the same thing.
ra_036010,1,ra_036010_0090,"You're probably in even better condition than<br>before. That's how your body appears, at least."
ra_036010,1,ra_036010_0100,Tell me: do you have any idea how many <br>Falspawn or Falspawn-affected enemies <br>you've defeated during your time in ARKS?
ra_036010,1,ra_036010_0110,"I do. And to be honest,<br>the number is astronomical."
ra_036010,1,ra_036010_0111,999999999
ra_036010,1,ra_036010_0120,You and Matoi have seen far too much battle.
ra_036010,1,ra_036010_0130,Do you know why only ARKS operatives are<br>allowed to confront the Falspawn?
ra_036010,1,ra_036010_0140,"It's because even when they're defeated,<br>the residue of the Falspawn remains behind,<br>accumulating and eventually corrupting others."
ra_036010,1,ra_036010_0150,The creatures on Naverius and the Draconians<br>of Amduskia are prime examples.
ra_036010,1,ra_036010_0160,"The people of Harukotan seem to have a divine<br>resistance to this corruption, but it's far<br>from perfect."
ra_036010,1,ra_036010_0170,But the people of ARKS? We're fine. <br>The photons within us neutralize <br>the effects of the Falspawn F-Factor.
ra_036010,1,ra_036010_0180,"Still, everything has its limits."
ra_036010,1,ra_036010_0190,"You have fought countless Falspawn, <br>purged the creatures affected by their <br>corruption, and even taken on a number <br>of Dark Falz."
ra_036010,1,ra_036010_0200,"Add to that getting consumed by one, then<br>finding the power to break free and escape...<br>There's truly no telling the toll it has taken."
ra_036010,1,ra_036010_0210,Sorry. I'm not trying to frighten you by<br>saying all of this.
ra_036010,1,ra_036010_0220,I just don't want you to overexert yourself.<br>And Filia feels quite the same.
ra_036010,1,ra_036010_0230,"Your regular, run-of-the-mill sort of battles<br>should be fine, and I'm not trying to say<br>anything will happen anytime soon."
ra_036010,1,ra_036010_0240,Just...don't forget. ARKS isn't made up of you<br>alone. You have allies who you can count on.
ra_036010,1,text01,"<br>Obtained Divergence Matrix ""The Place Where Thoughts Go.""<br>"
