section,group,id,text
Name,0,NAME,アンネリーゼ
Name,0,NICKNAME,クエストカウンター係員
Name,1,NAME,Anneliese
Name,1,NICKNAME,Quest Counter Clerk
BubbleMessage,0,HELLO,さっさと選びなさいよ！
BubbleMessage,0,HELLO_FAV0,さっさと選びなさいよ！
BubbleMessage,0,HELLO_FAV1,さっさと選びなさいよ！
BubbleMessage,0,HELLO_FAV2,さっさと選びなさいよ！
BubbleMessage,0,HELLO_FAV3,さっさと選びなさいよ！
BubbleMessage,0,HELLO_FAV4,さっさと選びなさいよ！
BubbleMessage,0,Q0,さっさと選びなさいよ！
BubbleMessage,0,TALK_BYE_QUEST,が、頑張ってきなさいよね！
BubbleMessage,0,GOODBYE,何よ、帰っちゃうの？
BubbleMessage,0,GOODBYE_FAV0,何よ、帰っちゃうの？
BubbleMessage,0,GOODBYE_FAV1,何よ、帰っちゃうの？
BubbleMessage,0,GOODBYE_FAV2,何よ、帰っちゃうの？
BubbleMessage,0,GOODBYE_FAV3,何よ、帰っちゃうの？
BubbleMessage,0,GOODBYE_FAV4,何よ、帰っちゃうの？
BubbleMessage,1,HELLO,"Pick somethin', already!"
BubbleMessage,1,HELLO_FAV0,"Pick somethin', already!"
BubbleMessage,1,HELLO_FAV1,"Pick somethin', already!"
BubbleMessage,1,HELLO_FAV2,"Pick somethin', already!"
BubbleMessage,1,HELLO_FAV3,"Pick somethin', already!"
BubbleMessage,1,HELLO_FAV4,"Pick somethin', already!"
BubbleMessage,1,Q0,"Pick somethin', already!"
BubbleMessage,1,TALK_BYE_QUEST,"Give it your all, okay?"
BubbleMessage,1,GOODBYE,Really? You're going already?
BubbleMessage,1,GOODBYE_FAV0,Really? You're going already?
BubbleMessage,1,GOODBYE_FAV1,Really? You're going already?
BubbleMessage,1,GOODBYE_FAV2,Really? You're going already?
BubbleMessage,1,GOODBYE_FAV3,Really? You're going already?
BubbleMessage,1,GOODBYE_FAV4,Really? You're going already?
Choices,0,00_01,選択肢その１
Choices,0,00_02,選択肢その２
Choices,0,TALK_ST,会話する
Choices,0,C_ORDER_ST,相談を聞く
Choices,1,00_01,Option 1
Choices,1,00_02,Option 2
Choices,1,TALK_ST,Talk
Choices,1,C_ORDER_ST,Listen
