section,group,id,text
CharaName,0,name01,オーザ
CharaName,1,name01,Oza
Event1,0,11_voice_NPC_5020_100,どうだ？<br>ソードの強さ、肌で感じたか？
Event1,0,text02,ソードの特長はなんといっても<br>その一撃の破壊力だ。
Event1,0,text03,扱いやすく、強い。<br>素晴らしい武器だと思うだろう。
Event1,0,text04,……とと、まだクエスト中だったな。<br>まあ、帰還したら一度オレのところにも<br>顔を出してくれ。それじゃあな。
Event1,1,11_voice_NPC_5020_100,"So, did you feel the staggering <br>power of Swords?"
Event1,1,text02,Swords are all about completely wrecking <br>things in one fatal slice.
Event1,1,text03,"They're easy to wield and aren't lacking in<br>power. Honestly, they're the best weapon you<br>could ask for."
Event1,1,text04,"Oh, wait... You're still in the middle of the<br>quest. Well, stop by and see me once you're<br>done, okay?"
