section,group,id,text
Skit202008_1,0,text01,あっ、<%me>！　聞いて！<br>あたし、記憶がちょっとあいまいで……<br>なんでここにいるのか、わからないの。
Skit202008_1,0,text02,これは、たぶん……前にもあったけど<br>誰かの想いをエーテルが具現化させた<br>幻創体なんだと思うな、わたしたち。
Skit202008_1,0,text03,この三人が創られた、理由があるはず。<br>いつもなら、わたしたちの願いや使命を<br>叶えると、解決するんだけど……
Skit202008_1,0,text04,……たしかに、使命ってほどじゃ<br>ないけど、やりたいことはあるわね……<br>じゃ、悪いけど手伝ってもらえる？
Skit202008_1,0,text05,それにしても……なんで水着！？<br>ちょ、じろじろ見ないでよ！
Skit202008_1,1,text01,"Oh, <%me>!<br>Can you help? My memory is fuzzy...<br>and I'm not exactly sure why I'm here."
Skit202008_1,1,text02,I think... maybe this has happened before.<br>We might be phantasms formed from aether<br>by someone's emotions.
Skit202008_1,1,text03,"There has to be some reason for it.<br>Usually, once our wish or duty is fulfilled,<br>things come to an end..."
Skit202008_1,1,text04,"... I mean, it's probably not a big duty.<br>But there must be something I need to do.<br>So, could you help me out here or what?"
Skit202008_1,1,text05,Hold on... Why am I in a swimsuit?<br>Hey! Stop staring!
Skit202008_2,0,11_voice_NPC_5648_100,気がついたら、なぜか<br>水着姿だったから、びっくりしたけど<br>だんだん慣れてきたかも。
Skit202008_2,0,text02,日差しは気持ちいいし。<br>コオリとアルも連れてきたかったな。
Skit202008_2,1,11_voice_NPC_5648_100,"At first I was pretty surprised to be in<br>a swimsuit, but now I'm kind of getting<br>used to it."
Skit202008_2,1,text02,The sun feels real nice.<br>Wish I could've brought Kohri and Al.
Skit202008_3,0,11_voice_NPC_5648_100,東京の夏もいいけど<br>ここの夏も楽しいね。
Skit202008_3,0,text02,トロピカルな雰囲気で<br>心も癒やされるし。
Skit202008_3,1,11_voice_NPC_5648_100,"I like Summer in Tokyo,<br>but this here is nice too."
Skit202008_3,1,text02,It's got that tropical feel.<br>It's really relaxing.
Skit202008_4,0,text01,無理言っちゃって悪いわね……<br>手伝ってくれてありがとう。
Skit202008_4,0,text02,暑いから、水分をしっかり摂って<br>無理しないようにね。
Skit202008_4,1,text01,Sorry to have bothered you...<br>Thanks for all your help.
Skit202008_4,1,text02,"It's really hot, so drink a lot of water<br>and don't overdo."
Skit202008_5,0,text01,あのドリンクに入ってるタピオカ<br>もちもちした食感でたまらないでしょ？
Skit202008_5,0,11_voice_NPC_5648_100,東京には美味しいものが<br>まだまだたくさんあるから<br>たまには遊びに来てよね。
Skit202008_5,1,text01,Don't you just love the chewiness of the<br>tapioca in that drink?
Skit202008_5,1,11_voice_NPC_5648_100,"There's a lot of tasty things in Tokyo,<br>so be sure to stop by once in a while,<br>okay?"
