section,group,id,text
CharaName,0,name01,シエラ
CharaName,1,name01,Xiera
Skit_ci00,0,skit01,惑星地球のラスベガスエリアは<br>地球各地に実在する特徴的な建造物が<br>集まった、極めて特異な都市です。
Skit_ci00,0,skit02,出現する幻創種もかなり異質で<br>さらに超巨大な幻創種と思われる<br>未確認飛行物体の報告もあります。
Skit_ci00,0,skit03,アークスの新兵器「ライドロイド」で<br>空中を自在に移動することが可能です。<br>うまく活用し、調査をお願いします。
Skit_ci00,1,skit01,Earth’s Las Vegas area is home to simulacra of<br>numerous distinctive structures found across<br>the planet. A most curious city.
Skit_ci00,1,skit02,Its native phantasms are...unique. Operatives<br>have also reported seeing colossal UFOs that<br>we believe fall into this category.
Skit_ci00,1,skit03,Use the new weaponized ARKS Ridroids to<br>negotiate the airspace and survey the area.
Skit00,0,skit01,惑星地球のラスベガスエリアは<br>地球各地に実在する特徴的な建造物が<br>集まった、極めて特異な都市です。
Skit00,0,skit02,出現する幻創種もかなり異質で<br>さらに超巨大な幻創種と思われる<br>未確認飛行物体の報告もあります。
Skit00,0,skit03,アークスの新兵器「ライドロイド」で<br>空中を自在に移動することが可能です。<br>うまく活用し、調査をお願いします。
Skit00,1,skit01,Earth’s Las Vegas area is home to simulacra of<br>numerous distinctive structures found across<br>the planet. A most curious city.
Skit00,1,skit02,Its native phantasms are...unique. Operatives<br>have also reported seeing colossal UFOs that<br>we believe fall into this category.
Skit00,1,skit03,Use the new weaponized ARKS Ridroids to<br>negotiate the airspace and survey the area.
