section,group,id,text
BubbleMessage,0,Q0,こんにちはなの
BubbleMessage,0,HELLO,こんにちはなの
BubbleMessage,0,HELLO_FAV4,こっちきて……くっつきたいの
BubbleMessage,0,HELLO_FAV3,わたしのこと……なでて欲しいの
BubbleMessage,0,HELLO_FAV2,こんにちはなの
BubbleMessage,0,HELLO_FAV1,なんか、来た……
BubbleMessage,0,HELLO_FAV0,くっつかないで……
BubbleMessage,0,GOODBYE,さようならなの
BubbleMessage,0,GOODBYE_FAV4,もう、行っちゃうの？　また、くっつかせてくれる？
BubbleMessage,0,GOODBYE_FAV3,また来てほしいの
BubbleMessage,0,GOODBYE_FAV2,さようならなの
BubbleMessage,0,GOODBYE_FAV1,ふー……
BubbleMessage,0,GOODBYE_FAV0,ほっとしたの……
BubbleMessage,1,Q0,Hi there.
BubbleMessage,1,HELLO,Hi there.
BubbleMessage,1,HELLO_FAV4,Come here... and cuddle with me.
BubbleMessage,1,HELLO_FAV3,Come pet me.
BubbleMessage,1,HELLO_FAV2,Hi there.
BubbleMessage,1,HELLO_FAV1,There you are.
BubbleMessage,1,HELLO_FAV0,Don't touch me.
BubbleMessage,1,GOODBYE,"So long, now."
BubbleMessage,1,GOODBYE_FAV4,"Leaving already? Come back to cuddle<br>again, okay?"
BubbleMessage,1,GOODBYE_FAV3,I hope you come back again.
BubbleMessage,1,GOODBYE_FAV2,"So long, now."
BubbleMessage,1,GOODBYE_FAV1,Whew...
BubbleMessage,1,GOODBYE_FAV0,Glad that's over...
Choices,0,00_01,選択肢その１
Choices,0,00_02,選択肢その２
Choices,0,TALK_ST,会話する
Choices,0,C_ORDER_ST,相談を聞く
Choices,1,00_01,Option 1
Choices,1,00_02,Option 2
Choices,1,TALK_ST,Talk
Choices,1,C_ORDER_ST,Listen
