section,group,id,text
Event1,0,name01,シエラ
Event1,0,11_voice_navi09_armada_070,すべて破壊できましたね！<br>次は、カウンターシールドについて<br>訓練しましょう！
Event1,0,11_voice_navi09_armada_071,カウンターシールドは<br>相手の攻撃を吸収し、反撃に転用する<br>攻防一体のシステムです！
Event1,0,11_voice_navi09_armada_072,スキルを発動している間<br>A.I.Sの周囲にシールドを展開。<br>敵からの攻撃を吸収します。
Event1,0,11_voice_navi09_armada_073,シールドを解除すると<br>吸収した攻撃回数に応じて<br>カウンター攻撃を発動しますよ！
Event1,0,11_voice_navi09_armada_074,シールド展開中はPPを消費し続け<br>PPがなくなると、自動でシールドが<br>解除されてしまうので、ご注意を。
Event1,0,11_voice_navi09_armada_075,では攻撃してくる<red>赤い仮想標的<c>を<br>スキル「カウンターシールド」を使って<br>破壊してみましょう！
Event1,0,text100,・シールド展開：サブパレットの<br>スキルアイコン長押し、展開中に被弾、<br>その後長押しを解除すると反撃。
Event1,0,text100b,・シールド展開：<%WeaponAction_2>+<%PhotonArts>長押し<br>シールド展開中に敵の攻撃を受けた後<br><%PhotonArts>を離すと反撃。
Event1,0,tut_title100,「カウンターシールド
Event1,1,name01,Xiera
Event1,1,11_voice_navi09_armada_070,You sure know how to rock on with your <br>lock-on! Let's try out the Countershield next!
Event1,1,11_voice_navi09_armada_071,The Countershield absorbs enemy attacks <br>and diverts that power back into a counter!
Event1,1,11_voice_navi09_armada_072,"While the skill is in effect, a shield will appear <br>around your AIS and absorb incoming attacks."
Event1,1,11_voice_navi09_armada_073,"When you deactivate the shield, you will<br>unleash a counterattack dealing the damage<br>absorbed!"
Event1,1,11_voice_navi09_armada_074,"Be aware you use up PP while the shield is <br>deployed, and it will automatically deactivate <br>when your PP is depleted."
Event1,1,11_voice_navi09_armada_075,"Now then, use your Countershield skill to take <br>down the incoming <red>red targets<c>!"
Event1,1,text100,"Activating the shield: Press and hold the skill <br>icon on the Sub-Palette. If you are attacked <br>while it is activated, releasing the button will <br>perform a counterattack."
Event1,1,text100b,"Activating the shield: Press and hold <%WeaponAction_2> + <%PhotonArts>. <br>After receiving an enemy attack while the shield <br>is activated, releasing <%PhotonArts> will <br>perform a counterattack."
Event1,1,tut_title100,Countershield
