section,group,id,text
ob_9900_0471,0,MainMenu_Title,撮影スタジオ端末
ob_9900_0471,0,MainMenu_ChangeWeather,天候を変える
ob_9900_0471,0,MainMenu_Refresh,ステータスを回復する
ob_9900_0471,0,MainMenu_GotoEsthe,エステへ行く
ob_9900_0471,0,MainMenu_ReturnCampship,キャンプシップに戻る
ob_9900_0471,0,MainMenu_QuestClear,クエストクリア
ob_9900_0471,0,MainMenu_LeaderOnly,パーティーリーダーのみ実行できます
ob_9900_0471,0,MainMenu_CloseMenu,戻る
ob_9900_0471,0,GotoEstheYesNo_Title,メッセージ
ob_9900_0471,0,GotoEstheYesNo_Message,エステに移動すると<br>「パートナー呼び出し端末」から呼び出した<br>パートナーは、パーティーから脱退します。<br><br>よろしいですか？
ob_9900_0471,0,Button_Yes,はい
ob_9900_0471,0,Button_No,いいえ
ob_9900_0471,0,QuestClearYesNo_Title,クエストクリア確認
ob_9900_0471,0,QuestClearYesNo_Message,（仮）クエストをクリアします？<br>※クエストクリアを実行するとキャンプシップに移動します。
ob_9900_0471,0,ReturnCampshipYesNo_Title,メッセージ
ob_9900_0471,0,ReturnCampshipYesNo_Message,キャンプシップに戻りますか？
ob_9900_0471,0,Weather_Title,天候選択
ob_9900_0471,0,Weather1,天候１
ob_9900_0471,0,Weather2,天候２
ob_9900_0471,0,Weather3,天候３
ob_9900_0471,0,Weather4,天候４
ob_9900_0471,0,Weather5,天候５
ob_9900_0471,0,Weather6,天候６
ob_9900_0471,0,Weather7,天候７
ob_9900_0471,0,Weather8,天候８
ob_9900_0471,0,Weather9,天候９
ob_9900_0471,0,Weather10,天候10
ob_9900_0471,1,MainMenu_Title,Photo Studio Terminal
ob_9900_0471,1,MainMenu_ChangeWeather,Change Weather
ob_9900_0471,1,MainMenu_Refresh,Recover Status
ob_9900_0471,1,MainMenu_GotoEsthe,Go to the Salon
ob_9900_0471,1,MainMenu_ReturnCampship,Return to Gateway Ship
ob_9900_0471,1,MainMenu_LeaderOnly,Can only be done by the party leader.
ob_9900_0471,1,MainMenu_CloseMenu,Back
ob_9900_0471,1,GotoEstheYesNo_Title,Message
ob_9900_0471,1,GotoEstheYesNo_Message,"If you move to the Salon, the<br>Ally called from the Ally Terminal<br>will be removed from your party.<br><br>Are you sure you wish to proceed?"
ob_9900_0471,1,Button_Yes,Yes
ob_9900_0471,1,Button_No,No
ob_9900_0471,1,ReturnCampshipYesNo_Title,Message
ob_9900_0471,1,ReturnCampshipYesNo_Message,Return to the Gateway Ship?
ob_9900_0471,1,Weather_Title,Weather Select
ob_9900_0471,1,Weather1,Weather 1
ob_9900_0471,1,Weather2,Weather 2
ob_9900_0471,1,Weather3,Weather 3
ob_9900_0471,1,Weather4,Weather 4
ob_9900_0471,1,Weather5,Weather 5
ob_9900_0471,1,Weather6,Weather 6
ob_9900_0471,1,Weather7,Weather 7
ob_9900_0471,1,Weather8,Weather 8
ob_9900_0471,1,Weather9,Weather 9
ob_9900_0471,1,Weather10,Weather 10
