section,group,id,text
pr_043074,0,pr_043070_0010,はぁ、はぁ、はぁ……<br>ようこそ！ 私のカフェへ！
pr_043074,0,pr_043070_0020,ここでは、ギャザリングで活動する<br>アークスのお手伝いをしているの！
pr_043074,0,pr_043070_0030,ギャザリングっていうのは<br>惑星にあちこち探索へ行って<br>採取や釣りをして素材を集めることよ。
pr_043074,0,pr_043070_0040,ギャザリングで手に入れた素材を<br>持ってきてくれたら<br>料理やスキルリングを作ってあげるわ！
pr_043074,0,pr_043070_0060,なにかわからないことがあれば<br>この子に聞いてちょうだい。
pr_043074,0,pr_043070_0070,それじゃ、ゆっくりしていってね！
pr_043074,1,pr_043070_0010,*huff* *huff* *huff* Welcome! To my café!
pr_043074,1,pr_043070_0020,This is where we help ARKS operatives who are into Gathering!
pr_043074,1,pr_043070_0030,Gathering is collecting materials and ingredients <br>by Harvesting or Fishing while you explore a planet.
pr_043074,1,pr_043070_0040,"If you bring those materials and ingredients here, <br>we'll cook them up or turn them into Skill <br>Rings for you!"
pr_043074,1,pr_043070_0060,"If you have any questions, please ask her."
pr_043074,1,pr_043070_0070,"Okay, make yourself at home!"
