section,group,id,text
BubbleMessage,0,HELLO,どのような用件ですか！
BubbleMessage,0,HELLO_FAV4,どのような用件ですか！
BubbleMessage,0,HELLO_FAV3,どのような用件ですか！
BubbleMessage,0,HELLO_FAV2,どのような用件ですか！
BubbleMessage,0,HELLO_FAV1,どのような用件ですか！
BubbleMessage,0,HELLO_FAV0,どのような用件ですか！
BubbleMessage,0,Q0,どのような用件ですか！
BubbleMessage,0,GOODBYE,じゃあね！
BubbleMessage,0,GOODBYE_FAV4,じゃあね！
BubbleMessage,0,GOODBYE_FAV3,じゃあね！
BubbleMessage,0,GOODBYE_FAV2,じゃあね！
BubbleMessage,0,GOODBYE_FAV1,じゃあね！
BubbleMessage,0,GOODBYE_FAV0,じゃあね！
BubbleMessage,1,HELLO,What brings you here?
BubbleMessage,1,HELLO_FAV4,What brings you here?
BubbleMessage,1,HELLO_FAV3,What brings you here?
BubbleMessage,1,HELLO_FAV2,What brings you here?
BubbleMessage,1,HELLO_FAV1,What brings you here?
BubbleMessage,1,HELLO_FAV0,What brings you here?
BubbleMessage,1,Q0,What brings you here?
BubbleMessage,1,GOODBYE,See you later on!
BubbleMessage,1,GOODBYE_FAV4,See you later on!
BubbleMessage,1,GOODBYE_FAV3,See you later on!
BubbleMessage,1,GOODBYE_FAV2,See you later on!
BubbleMessage,1,GOODBYE_FAV1,See you later on!
BubbleMessage,1,GOODBYE_FAV0,See you later on!
Choices,0,00_01,選択肢その１
Choices,0,00_02,選択肢その２
Choices,0,TALK_ST,会話する
Choices,0,C_ORDER_ST,相談を聞く
Choices,1,00_01,Option 1
Choices,1,00_02,Option 2
Choices,1,TALK_ST,Talk
Choices,1,C_ORDER_ST,Listen
