section,group,id,text
Event1,0,name01,アークマミ
Event1,0,text01,<%me>様。<br>突然の連絡、お許しください。
Event1,0,text02,お初にお目にかかります。<br>わたくしは「アークマミ」と申します。
Event1,0,text03,アークスシップ対抗戦の管理管轄を行う<br>ヒューマノイドインターフェイスです。
Event1,0,text04,以後、お見知りおきください。
Event1,0,text05,それでは、早速ですが、全艦挙げての<br>「アークスシップ対抗戦」を<br>現在開催しております。
Event1,0,text06,「アークスシップ対抗戦」とは<br>全プレイヤー参加型による、ポイントと<br>勝ち点により勝敗を競うバトルです。
Event1,0,text07,詳しい説明はショップエリアにいる<br>わたくしの所で行います。
Event1,0,text08,わたくしはモニュメント広場前で<br>御身が訪れるのをお待ちしています。<br>きっとすぐに見つかることでしょう。
Event1,0,text09,それでは、また。<br>お待ちしていますわ。
Event1,0,text10,『アークマミのいる場所』について
Event1,0,text11,アークマミはショップエリア・モニュメント広場にいます。<br><br>ショップエリアへ向かいましょう。
Event1,1,name01,Arkumami
Event1,1,text01,"<%me>,<br>please excuse the interruption."
Event1,1,text02,How lovely to meet you.<br>My name is Arkumami.
Event1,1,text03,I am a humanoid interface managing<br>the ARKS Ship Competition.
Event1,1,text04,I look forward to getting acquainted.
Event1,1,text05,Let us get to the matter at hand.<br>The ARKS Ship Competition involving<br>the entire ship is happening right now.
Event1,1,text06,"In the ARKS Ship Competition, all players<br>battle each other for victory by<br>earning round points and victory points."
Event1,1,text07,Pay me a visit in the Shopping Plaza<br>so that I may explain things in detail.
Event1,1,text08,I await you in Monument Square. You should<br>have no trouble finding me.
Event1,1,text09,"Well then, see you soon. I'll be waiting."
Event1,1,text10,Arkumami's Location
Event1,1,text11,See Arkumami at Monument Square in the Shopping Plaza.<br><br>Head on over to the Shopping Plaza.
Event2,0,name01,アークマミ
Event2,0,text01,<%me>様。<br>突然の連絡、お許しください。
Event2,0,text02,お初にお目にかかります。<br>わたくしは「アークマミ」と申します。<br>以後、お見知りおきください。
Event2,0,text03,ただいま、アークスシップ全艦参加の<br>「アークスシップ対抗戦」を<br>開催しております。
Event2,0,text04,もしご興味があるようでしたら<br>モニュメント広場前にいるわたくしを<br>訪ねていただければ、と思います。
Event2,0,text05,御身とお会いできることを<br>楽しみにしていますわ。<br>それでは、また。
Event2,1,name01,Arkumami
Event2,1,text01,"<%me>,<br>please excuse the interruption."
Event2,1,text02,How lovely to meet you.<br>My name is Arkumami.<br>I look forward to getting acquainted.
Event2,1,text03,The ARKS Ship Competition involving<br>the entire ship is happening right now.
Event2,1,text04,"If you happen to be interested, I do hope you<br>will pay me a visit in front Monument Square."
Event2,1,text05,"I am so pleased to have met you. Well then,<br>see you soon."
