section,group,id,text
st_054060,0,st_054060_0001,A.P.241/10/15/11:00
st_054060,0,st_054060_0004,はあっ！
st_054060,0,st_054060_0008,これでっ！
st_054060,0,st_054060_0010,これで、終わりかな……？
st_054060,0,st_054060_0020,ふぅ、気のせいかな……<br>なんだか今日の敵は<br>やけに強かったような……
st_054060,0,st_054060_0030,ふふふふふ。<br>それはたぶんおそらく間違いなく<br>気のせいじゃないと思いますよお。
st_054060,0,st_054060_0040,え、リサさん？
st_054060,0,st_054060_0050,はいはいリサですこんにちわあ。<br>守護輝士のお二人が仲睦まじく出撃とは<br>なかなかの規模だったみたいですねえ。
st_054060,0,st_054060_0060,あ、わたしたちはちょうど<br>艦橋にいたから……<br>それより、気のせいじゃないって？
st_054060,0,st_054060_0070,敵さんのことですよお。<br>一言でいうなら、カタかったですねえ。<br>二言なら、強くてカタかった、です。
st_054060,0,st_054060_0080,リサ、ダーカーのみなさんを<br>いつもいつも撃って撃って撃って<br>撃ってるから、わかります。
st_054060,0,st_054060_0090,今さっき出てきたアレは、違います。<br>明らかに今までのダーカーよりも<br>強くてカタくておかしかったですよお。
st_054060,0,st_054060_0100,それにそれに、侵入の度合いに対して<br>警報が出るのが遅すぎでしたねえ。
st_054060,0,st_054060_0110,今のコレ、もしかすると<br>誰も予測できてなかったのでは<br>ないですかあ？
st_054060,0,st_054060_0120,あの、リサさん……<br>何か知ってるの？
st_054060,0,st_054060_0130,リサは起きたことしか知りません。<br>敵の強さが異常で、出方も異常。<br>リサにわかるのはそれだけです。
st_054060,0,st_054060_0140,ではでは、リサはもうちょっと<br>この珍しくて強めなダーカーさんと<br>遊んできますねえ。ふふふふふ。
st_054060,0,st_054060_0150,<%me>さん、マトイさん<br>戦況は落ち着いたようです。<br>艦橋に戻ってきてもらえますか？
st_054060,1,st_054060_0001,A.P. 241/10/15 11:00
st_054060,1,st_054060_0004,Haaah!
st_054060,1,st_054060_0008,You're finished!
st_054060,1,st_054060_0010,Is that the last of them?
st_054060,1,st_054060_0020,"Phew... Is it just me, or were<br>the enemies today stronger than usual?"
st_054060,1,st_054060_0030,HEEheeHEE! I'm fairly certain something<br>tells me that you're prooobably on the money!
st_054060,1,st_054060_0040,Huh? Risa?
st_054060,1,st_054060_0050,"Yup-yup-yup, thaaat's me! It's not every day the happy<br>Guardian couple scrambles together! This must've been a<br>real spicy one!"
st_054060,1,st_054060_0060,"Ah, we just happened to be on the Bridge at the time.<br>What did you mean when you said I was ""on the money""?"
st_054060,1,st_054060_0070,"The baddies! In a word, they got tougher!<br>In two words, they got rougher-tougher!"
st_054060,1,st_054060_0080,I know 'cuz I'm always blasting and shooting<br>and trashing and blowing those Falspawn away!
st_054060,1,st_054060_0090,The ones that just appeared are special.<br>They're clearly tougher and badder and WAY crazier<br>than the Falspawn we've been dealing with!
st_054060,1,st_054060_0100,"Oh, oh, oh! And the intruder alert was like, super late<br>in letting us know, don'tcha think?"
st_054060,1,st_054060_0110,It's almost like nobody even expected them to pop up!
st_054060,1,st_054060_0120,"Um, Risa? Do you know something about this?"
st_054060,1,st_054060_0130,"I have no idea what happened! The baddies showed up<br>abnormally, and they were abnormally strong. That's all I know."
st_054060,1,st_054060_0140,"Okay, okay, okay! I'm gonna go play with some more of these<br>rare, stronger Falspawn variants! Seeya! HeeHEEHEEhee..."
st_054060,1,st_054060_0150,Looks like the situation's under control.<br>Would you mind coming back to the Bridge?
Skit,0,skit01,The Influence
Skit,0,skit02,あっちの世界と、こっちの世界
Skit,1,skit01,Omega's Influence
Skit,1,skit02,Beyond the Bounds
