section,group,id,text
BubbleMessage,0,Q0,どのクエストにするんだい？
BubbleMessage,0,HELLO,どのクエストにするんだい？
BubbleMessage,0,HELLO_FAV4,どのクエストにするんだい？
BubbleMessage,0,HELLO_FAV3,どのクエストにするんだい？
BubbleMessage,0,HELLO_FAV2,どのクエストにするんだい？
BubbleMessage,0,HELLO_FAV1,どのクエストにするんだい？
BubbleMessage,0,HELLO_FAV0,どのクエストにするんだい？
BubbleMessage,0,TALK_BYE_QUEST,任務が終わったら、また遊びに来いよ
BubbleMessage,0,GOODBYE,いつでも来いよ
BubbleMessage,0,GOODBYE_FAV4,いつでも来いよ
BubbleMessage,0,GOODBYE_FAV3,いつでも来いよ
BubbleMessage,0,GOODBYE_FAV2,いつでも来いよ
BubbleMessage,0,GOODBYE_FAV1,いつでも来いよ
BubbleMessage,0,GOODBYE_FAV0,いつでも来いよ
BubbleMessage,0,RECOMMEND,クエストに関連する<br>クライアントオーダーを<br>まとめて受けられるぞ
BubbleMessage,1,Q0,Which quest are you gonna do?
BubbleMessage,1,HELLO,Which quest are you gonna do?
BubbleMessage,1,HELLO_FAV4,Which quest are you gonna do?
BubbleMessage,1,HELLO_FAV3,Which quest are you gonna do?
BubbleMessage,1,HELLO_FAV2,Which quest are you gonna do?
BubbleMessage,1,HELLO_FAV1,Which quest are you gonna do?
BubbleMessage,1,HELLO_FAV0,Which quest are you gonna do?
BubbleMessage,1,TALK_BYE_QUEST,Come on back when you're done with your<br>mission.
BubbleMessage,1,GOODBYE,Drop by anytime.
BubbleMessage,1,GOODBYE_FAV4,Drop by anytime.
BubbleMessage,1,GOODBYE_FAV3,Drop by anytime.
BubbleMessage,1,GOODBYE_FAV2,Drop by anytime.
BubbleMessage,1,GOODBYE_FAV1,Drop by anytime.
BubbleMessage,1,GOODBYE_FAV0,Drop by anytime.
BubbleMessage,1,RECOMMEND,You can take on multiple quest-related<br>Client Orders at once.
Choices,0,00_01,選択肢その１
Choices,0,00_02,選択肢その２
Choices,0,TALK_ST,会話する
Choices,0,C_ORDER_ST,相談を聞く
Choices,1,00_01,Option 1
Choices,1,00_02,Option 2
Choices,1,TALK_ST,Talk
Choices,1,C_ORDER_ST,Listen
