section,group,id,text
C271,0,11_voice_NPC_5118_100,アークスっていいよねー<br>正義の味方！って感じでさ。<br>うらやましぃなぁ……
C271,1,11_voice_NPC_5118_100,"Man, it's so cool to be an ARKS operative.<br>It's like being a superhero!<br>I wish I could do that..."
C272,0,11_voice_NPC_5118_105,んー、んんんー……<br>どうやったらフォトン使えるかな。<br>何か手はないかなー。
C272,1,11_voice_NPC_5118_105,"Hmm... How does one use photons, exactly?<br>Is there some sort of trick to it...?"
C273,0,11_voice_NPC_5118_104,あなたはアークス、わたしは違う。<br>ふっしぎだよねぇー。<br>見た目ほとんど同じなのにさ。
C273,1,11_voice_NPC_5118_104,"You're an ARKS operative, and I'm not. It's so<br>strange. We don't look all that different."
C274,0,11_voice_NPC_5118_108,フォトンとは、感情によって<br>効果を変動させる、ってあるよね。<br>どーんな感じなんだろーなー……
C274,0,Ulc_04_020,わたし、これだけフォトンに対して<br>恋い焦がれてるんだから<br>少しは反応してくれてもいいのにね。
C274,1,11_voice_NPC_5118_108,I've heard that photons can sometimes react<br>differently depending on your emotions.<br>I wonder how that works.
C274,1,Ulc_04_020,"I think about photons all the time.<br>You'd think they'd have reacted to me by<br>now, at least a little."
C275,0,11_voice_NPC_5118_100,夢とは叶えるためのもの！<br>わたしはそう信じてるから<br>アークスになるの、諦めないよ！
C275,1,11_voice_NPC_5118_100,I believe that dreams come true!<br>So I'm not gonna give up until I become<br>an ARKS operative!
C276,0,11_voice_NPC_5118_100,わたしの友達に会ったかな？<br>うじうじしてるのいたら、多分それ。<br>できれば仲良くしてあげてね。
C276,1,11_voice_NPC_5118_100,"I wonder if you've met my friend.<br>If you saw a guy who looked super hesitant?<br>That's probably him. Treat him well, will 'ya?"
C277,0,11_voice_NPC_5118_105,うーん……何かいい手はないものか。<br>……あ。こっちの話、気にしないでね。<br>やる気を煽る方法を考えてるだけ。
C277,1,11_voice_NPC_5118_105,"Hmm... There's gotta be something I can do.<br>Oh, never mind me. Just trying to find a<br>way to motivate someone."
C278,0,11_voice_NPC_5118_104,わたしが諦めるのは簡単だけど<br>そうすると、多分あいつも一緒に<br>諦めちゃいそうなんだよねー。
C278,0,Ulc_08_020,まったく、アークスになったってのに<br>面倒かけるやつだよなあ、あいつ。<br>よーっし、仕方がない、頑張ろう！
C278,1,11_voice_NPC_5118_104,"Giving up would be the easy way out.<br>But if I give up, my friend probably will too."
C278,1,Ulc_08_020,"He's always making things difficult for me,<br>even though he's already an ARKS op!<br>It can't be helped. I just have to keep trying."
C279,0,11_voice_NPC_5118_101,やる気の空回り？　上等上等！<br>空回るだけのやる気はあるって<br>認めてくれてるわけだからね。
C279,1,11_voice_NPC_5118_101,You think I'm wasting my efforts? Fine by me!<br>At least you recognize that I'm trying.
C280,0,11_voice_NPC_5118_101,へっへー！<br>今度、別のアークスシップに<br>物資運搬とかに行くんだ！
C280,0,Ulc_10_020,宇宙に出るの初めてだし<br>なんだかワクワクだよ！
C280,1,11_voice_NPC_5118_101,Hey! I'm headed to another ARKS<br>ship to transport supplies!
