section,group,id,text
Event1,1,name01,Xiera
Event1,1,text01,Perfect!
Event1,1,text02,"Valiant Stance is good for when you're fighting<br>alone, and Wise Stance is good for when you're<br>in a group."
Event1,1,text03,Switch your stance as the situation dictates!
Event1,1,text04,The last part of the course will be a combat<br>trial incorporating everything you've learned.
Event1,1,text101,Objective complete!
Event1,0,name01,シエラ
Event1,0,text01,はい、カンペキですね！
Event1,0,text02,ブレイブスタンスは一人の戦闘で<br>ワイズスタンスは集団での戦闘のときに<br>効果を発揮しやすいですよ。
Event1,0,text03,状況に応じてスタンスを切り替えて<br>戦いましょう！
Event1,0,text04,最後に今までのおさらいとして<br>実戦形式の訓練にいきましょう！
Event1,0,text101,課題達成！
