section,group,id,text
AcceptCondition,0,a1,特定のクライアントオーダーのクリア
AcceptCondition,0,a2,特定のクライアントオーダーのクリア
AcceptCondition,0,a3,スーパーハード受注許可証の所持
AcceptCondition,0,a4,スーパーハード受注許可証の所持
AcceptCondition,0,a5,スーパーハード受注許可証の所持
AcceptCondition,1,a1,Clear a special Client Order
Basic,0,Title,測定演習：ロックベア
Basic,0,Explanation,本任務は、ＶＲ空間にて行う<br>各員のダメージ能力を測定する演習である。<br>２０秒間の測定でより多くのダメージを<br>与えられるよう、クラスレベルを上げつつ<br>色々な装備やスキル構成で挑戦せよ。<br>また、自身の判断でいつでも帰還可能だ。<br>――――――――――――――――――――<br>失敗条件／なし<br>成功条件／測定を５回完了する<br>注意事項／アイテム・経験値の入手不可
Basic,1,Title,Measurement Practice: Rockbear
Basic,1,Explanation,"This mission is a VR training to determine<br>members' effectiveness in combat. Given<br>20-second calculations, as class level rises, try<br>different combinations of equipment and skills<br>to deal as much damage as you can. You can<br>return at your own discretion.<br>-------------------------------------------<br>There are no failure conditions.<br>To complete this quest, complete five calculations.<br>You will not be able to obtain any Items or EXP."
QuestTarget,0,SimpleExplanation,５回ダメージ測定をせよ！
QuestTarget,1,SimpleExplanation,Calculate damage five times!
