section,group,id,text
CharaName,0,name01,ヒルダ
CharaName,1,name01,Hilda
Skit00_ci00,0,cu_090010_0010,オペレーターのヒルダだ。<br>これより修了任務を開始する。
Skit00_ci00,0,cu_090010_0020,まず、視界の確保を行う。<br>周囲を見回してみろ。
Skit00_ci00,0,skit03,では、こちらの指定する位置まで<br>移動してみろ。焦るなよ。
Skit00_ci00,1,cu_090010_0010,"I am Hilda, the operator.<br>I will begin your certification mission."
Skit00_ci00,1,cu_090010_0020,"First, I will check your vision.<br>Take a look around you."
Skit00_ci00,1,skit03,"Okay, try moving to the location specified here.<br>There's no need to rush."
Skit00,0,text00,チュートリアルを受けますか？
Skit00,0,text01,チュートリアルを受ける
Skit00,0,text02,チュートリアルを受けない
Skit00,0,cu_090010_0010,オペレーターのヒルダだ。<br>これより修了任務を開始する。
Skit00,0,cu_090010_0020,まず、視界の確保を行う。<br>周囲を見回してみろ。
Skit00,0,text201,カメラを操作して、周囲を見回せ！
Skit00,0,text202,カメラを操作して、周囲を見回せ！
Skit00,0,text203,視点を操作：マウス移動<br>※メインメニューの<br>オプションで速度や反転設定が可能
Skit00,0,text204,視点を操作：<%RStick><br>※<%MainMenu>で開くメインメニューの<br>オプションで速度や反転設定が可能
Skit00,0,text205,視点を操作：マウス移動<br>※メインメニューの<br>オプションで速度や反転設定が可能<br>※<%ChangeView>で肩越し視点へ変更
Skit00,0,text206,視点を操作：<%RStick><br>※<%MainMenu>で開くメインメニューの<br>オプションで速度や反転設定が可能<br>※<%ChangeView>で肩越し視点へ変更
Skit00,0,text207,視点操作
Skit00,1,text00,Would you like a tutorial?
Skit00,1,text01,Yes
Skit00,1,text02,No
Skit00,1,cu_090010_0010,"I am Hilda, the operator.<br>I will begin your certification mission."
Skit00,1,cu_090010_0020,"First, I will check your vision.<br>Take a look around you."
Skit00,1,text201,Control the camera and look around!
Skit00,1,text202,Control the camera and look around!
Skit00,1,text203,View Controls: Mouse Movement<br>You can access the speed and inversion settings by using<br><%MainMenu> to open the Main Menu and going to Options.
Skit00,1,text204,View Controls: <%RStick><br>You can access the speed and inversion settings by using<br><%MainMenu> to open the Main Menu and going to Options.
Skit00,1,text205,View Controls: Mouse Movement<br>You can access the speed and inversion settings<br>by using Options in Main Menu.<br>Switch to Over-the-Shoulder View with <%ChangeView>.
Skit00,1,text206,View Controls: <%RStick><br>You can access the speed and inversion settings by using<%MainMenu> to <br>open the Main Menu and going to Options.<br>Switch to Over-the-Shoulder View with <%ChangeView>.
Skit00,1,text207,View Controls
