section,group,id,text
CharaName,0,name01,ロッティ
CharaName,1,name01,Lottie
Success,0,text00,あ、ありがとうございました。<br>先輩に頼んで、良かったです。
Success,0,text01,わ、素敵。<br>先輩、お疲れ様でした。<br>ありがとうございます。
Success,0,text02,お、お疲れ様です、先輩。<br>助かりました……。<br>今回はありがとうございます。
Success,0,text03,ありがとう03
Success,1,text00,Thank you so much.<br>I'm glad that I picked you for the job.
Success,1,text01,"Wow, excellent.<br>You did an amazing job.<br>Thank you very much."
Success,1,text02,Great job.<br>You've been such a great help...<br>Thank you so much.
Success,1,text03,Thanks03
GreatSuccess,0,text00,わぁ……！　す、すごい！<br>こんなに綺麗にできてるなんて。<br>先輩、ありがとうございます。
GreatSuccess,0,text01,先輩、ありがとうございます。<br>すっごく素敵です……<br>ま、またお願いします。
GreatSuccess,0,text02,だ、大成功の品ですね。<br>今回はありがとうございます。<br>嬉しいです。
GreatSuccess,0,text03,本当にありがとう03
GreatSuccess,1,text00,Wow...! Amazing!<br>You did such a beautiful job.<br>Thank you so much.
GreatSuccess,1,text01,Thank you so much.<br>You did a really amazing job...<br>S-See you around!
GreatSuccess,1,text02,What an amazing success.<br>Thank you so very much.<br>I'm so happy.
GreatSuccess,1,text03,ThanksALot03
