section,group,id,text
Event1,0,name01,ヒューイ
Event1,0,linewindow01,【Ａ．Ｒ．Ｋ．Ｓ．　ＬＥＶＥＬ．３】<br>ＨＰ最大値　回復量アップ<br>ＰＰ最大値　回復量アップ
Event1,0,11_voice_NPC_5033_101,はははっ、無尽蔵に力が湧いてくるな！<br>これだけの後押しを受けたなら<br>もはや負ける道理はない！
Event1,0,name02,ゼノ
Event1,0,11_voice_NPC_5083_100_ARKS,お、こりゃあすげえ！<br>めちゃくちゃ力が湧いてくる。<br>これなら負ける理由が
Event1,1,name01,Huey
Event1,1,linewindow01,ARKS Level 3<br>Max HP and HP Recovery increased.<br>Max PP and PP Recovery increased.
Event1,1,11_voice_NPC_5033_101,"Hahaha! I feel limitless power welling up<br>inside me! With this gift bolstering our<br>strength, victory is all but assured!"
Event1,1,name02,Zeno
Event1,1,11_voice_NPC_5083_100_ARKS,"Dang, this is nuts! This is a CRAZY amount of<br>power. Now there's no way I'm gonna lose!"
