section,group,id,text
Event1,0,name01,シエラ
Event1,0,text01,成功しましたね！<br>ためたギアゲージの使い方は<br>次の訓練で学びます。
Event1,0,text02,ファントムギアは５０％まで溜めると<br><red>「ファントムタイム」<c>を<br>発動させることができます。
Event1,0,text03,ファントムタイムは<br>発動すると、<red>しばらく無敵状態になり<br>ステップ中の無敵時間も延長<c>されます。
Event1,0,text04,テクニックやフォトンアーツの<br><red>消費ＰＰも２０％減少<c>するので<br>ばんばん攻撃できちゃいます！
Event1,0,text05,さらに！　ファントムタイム中なら<br><red>「ファントムタイムフィニッシュ」<c><br>という超強力な攻撃を使えるんです！
Event1,0,text06,ファントムタイムフィニッシュは<br><red>ファントムタイム中にスキルアイコンを<br>もう一度押す<c>ことで発動します。
Event1,0,text07,それではファントムタイムを使って、<br>さらに<red>ファントムタイムフィニッシュを<br>発動<c>させてください！
Event1,0,text101,課題９：<yellow>ファントムタイムとファントムタイムフィニッシュを発動する
Event1,1,name01,Xiera
Event1,1,text01,"Nice! Next, we'll learn how to use the Focus<br>you've built up."
Event1,1,text02,Building your Phantom Focus up to 50% will<br>allow you to activate <red>Phantom Time<c>.
Event1,1,text03,Phantom Time will make you <red>invulnerable for a<br>while and lengthen the duration of<br>invulnerability when Sidestepping<c>.
Event1,1,text04,"The PP cost of Techniques and Photon Arts<br>will also be <red>reduced by 20%,<c> making it your<br>chance to go all-out with your attacks!"
Event1,1,text05,"Aaand, while Phantom Time is up, you can<br>perform an extra-strong attack called<br><red>Phantom Time Finish<c>!"
Event1,1,text06,Phantom Time Finish is unleashed <br>when you press <red>the skill <br>icon again while Phantom Time <br>is active<c>.
Event1,1,text07,"Now, try activating Phantom Time,<br>then <red>unleashing a Phantom Time Finish<c>!"
Event1,1,text101,Training 9: <yellow>Activate Phantom Time and unleash a Phantom Time Finish
Tut_win,0,train_title,課題９：<yellow>ファントムタイムとファントムタイムフィニッシュを発動する
Tut_win,0,tut_title,ファントムタイムフィニッシュについて
Tut_win,0,text100,サブパレットのスキルアイコンから<br>①ファントムタイムを発動する<br>②もう一度ファントムタイムを選択<br>③ファントムタイムフィニッシュが発動する
Tut_win,0,text100_3b,サブパレットのスキルアイコンから<br>①ファントムタイムを発動する<br>②もう一度ファントムタイムを選択<br>③ファントムタイムフィニッシュが発動する
Tut_win,1,train_title,Training 9: <yellow>Activate Phantom Time and unleash a Phantom Time Finish
Tut_win,1,tut_title,Phantom Time Finish
Tut_win,1,text100,-Activate Phantom Time from the skill icon on<br>your Sub-Palette<br>-Select Phantom Time once more<br>-Unleash a Phantom Time Finish
Tut_win,1,text100_3b,-Activate Phantom Time from the skill icon on<br>your Sub-Palette<br>-Select Phantom Time once more<br>-Unleash a Phantom Time Finish
