section,group,id,text
CharaName,0,name01,ヒルダ
CharaName,1,name01,Hilda
Skit00_ci00,0,cu_090010_0030,よろしい、問題ないようだな。
Skit00_ci00,0,cu_090010_0040,次は、移動方法を確認する。<br>指定の位置まで移動しろ。
Skit00_ci00,1,cu_090010_0030,"Good, you didn't seem to have any trouble."
Skit00_ci00,1,cu_090010_0040,"Next, I will confirm your maneuverability.<br>Move to the specified location."
Skit00,0,cu_090010_0030,よろしい、問題ないようだな。
Skit00,0,cu_090010_0040,次は、移動方法を確認する。<br>指定の位置まで移動しろ。
Skit00,0,text101,<%LStick>を操作して、目標地点まで移動しろ！
Skit00,0,text1000,<%MoveForward><%MoveBack><%MoveLeft><%MoveRight>移動
Skit00,0,text1001,<%LStick>で移動しろ！
Skit00,0,text201,目標地点まで移動しろ！
Skit00,0,text202,目標地点まで移動しろ！
Skit00,0,text203,前移動：<%MoveForward><br>後移動：<%MoveBack><br>左移動：<%MoveLeft><br>右移動：<%MoveRight>
Skit00,0,text204,キャラクターの移動：<%LStick>
Skit00,0,text205,移動
Skit00,1,cu_090010_0030,"Good, you didn't seem to have any trouble."
Skit00,1,cu_090010_0040,"Next, I will confirm your maneuverability.<br>Move to the specified location."
Skit00,1,text101,Use the <%LStick> and move to your objective!
Skit00,1,text1000,<%MoveForward><%MoveBack><%MoveLeft><%MoveRight>Movement
Skit00,1,text1001,Use the <%LStick> to move!
Skit00,1,text201,Move to your objective!
Skit00,1,text202,Move to your objective!
Skit00,1,text203,Move Forward: <%MoveForward><br>Move Backward: <%MoveBack><br>Move Left: <%MoveLeft><br>Move Right: <%MoveRight>
Skit00,1,text204,Move the Character: <%LStick>
Skit00,1,text205,Movement
